# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.53900e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.17800e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.83400e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.54100e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.29500e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.06700e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.76400e+01 9.67988e-01 9.67988e-01
6.19000e+00 7.22300e+01 8.00562e-01 8.00562e-01
6.78000e+00 5.86400e+01 6.51920e-01 6.51920e-01
7.42000e+00 4.80300e+01 5.34883e-01 5.34883e-01
8.12000e+00 3.92400e+01 4.49444e-01 4.49444e-01
8.87000e+00 3.14100e+01 3.67696e-01 3.67696e-01
9.68000e+00 2.56000e+01 2.95466e-01 2.95466e-01
1.06000e+01 2.04900e+01 2.41661e-01 2.41661e-01
1.20000e+01 1.49700e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.78800e+00 1.02883e-01 1.02883e-01
1.97000e+01 4.16900e+00 4.97293e-02 4.97293e-02
2.81000e+01 1.62900e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.66300e-01 7.35391e-03 7.35391e-03
5.91000e+01 2.07000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.44100e-02 1.12446e-03 1.12446e-03
