# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.61200e+02 1.72447e+01 1.72447e+01
1.25000e+00 5.69300e+02 1.36015e+01 1.36015e+01
1.42000e+00 5.50500e+02 1.08167e+01 1.08167e+01
1.61000e+00 5.26800e+02 8.95377e+00 8.95377e+00
1.81000e+00 4.85000e+02 7.40945e+00 7.40945e+00
2.04000e+00 4.39700e+02 6.23939e+00 6.23939e+00
2.27000e+00 3.90700e+02 5.20000e+00 5.20000e+00
2.54000e+00 3.43900e+02 4.40114e+00 4.40114e+00
2.82000e+00 2.97900e+02 3.64005e+00 3.64005e+00
3.13000e+00 2.56100e+02 3.04631e+00 3.04631e+00
3.46000e+00 2.18600e+02 2.60000e+00 2.60000e+00
3.83000e+00 1.85100e+02 2.15407e+00 2.15407e+00
4.22000e+00 1.57400e+02 1.80278e+00 1.80278e+00
4.65000e+00 1.30200e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.07300e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.77900e+01 9.93680e-01 9.93680e-01
6.19000e+00 7.23900e+01 8.22800e-01 8.22800e-01
6.78000e+00 5.91100e+01 6.74166e-01 6.74166e-01
7.42000e+00 4.82000e+01 5.57136e-01 5.57136e-01
8.12000e+00 3.87000e+01 4.53100e-01 4.53100e-01
8.87000e+00 3.15600e+01 3.76962e-01 3.76962e-01
9.68000e+00 2.55900e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.08500e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.51000e+01 1.80278e-01 1.80278e-01
1.48000e+01 8.91900e+00 1.06042e-01 1.06042e-01
1.97000e+01 4.23800e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.64400e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.83000e-01 7.66942e-03 7.66942e-03
5.91000e+01 2.08800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.57000e-02 1.16211e-03 1.16211e-03
