# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.61300e+01 1.33701e+00 1.33701e+00
2.04000e+00 4.64400e+01 1.09809e+00 1.09809e+00
2.27000e+00 4.54400e+01 9.43663e-01 9.43663e-01
2.54000e+00 4.22900e+01 8.01561e-01 8.01561e-01
2.82000e+00 3.95800e+01 7.01783e-01 7.01783e-01
3.13000e+00 3.63100e+01 6.16198e-01 6.16198e-01
3.46000e+00 3.20800e+01 5.31507e-01 5.31507e-01
3.83000e+00 2.81200e+01 4.54533e-01 4.54533e-01
4.22000e+00 2.41300e+01 3.84187e-01 3.84187e-01
4.65000e+00 2.13300e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.79100e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.49500e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.27400e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.00800e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.50700e+00 1.35248e-01 1.35248e-01
8.12000e+00 7.05200e+00 1.13071e-01 1.13071e-01
8.87000e+00 5.67600e+00 9.37230e-02 9.37230e-02
9.68000e+00 4.74700e+00 7.93977e-02 7.93977e-02
1.06000e+01 3.85100e+00 6.58559e-02 6.58559e-02
1.20000e+01 2.87100e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.70800e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.27600e-01 1.25300e-02 1.25300e-02
2.81000e+01 3.32700e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.23800e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.43500e-02 9.62081e-04 9.62081e-04
8.48000e+01 1.65100e-02 4.56070e-04 4.56070e-04
