# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 4.47700e+02 1.55003e+01 1.55003e+01
1.25000e+00 4.70100e+02 1.20071e+01 1.20071e+01
1.42000e+00 4.83500e+02 9.74166e+00 9.74166e+00
1.61000e+00 4.84300e+02 8.22192e+00 8.22192e+00
1.81000e+00 4.64300e+02 6.98928e+00 6.98928e+00
2.04000e+00 4.33900e+02 6.04070e+00 6.04070e+00
2.27000e+00 3.89100e+02 5.09215e+00 5.09215e+00
2.54000e+00 3.49300e+02 4.33244e+00 4.33244e+00
2.82000e+00 3.07300e+02 3.70000e+00 3.70000e+00
3.13000e+00 2.67800e+02 3.10161e+00 3.10161e+00
3.46000e+00 2.30700e+02 2.65707e+00 2.65707e+00
3.83000e+00 1.96000e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.66000e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.39200e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.14300e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.41200e+01 1.04355e+00 1.04355e+00
6.19000e+00 7.66900e+01 8.57030e-01 8.57030e-01
6.78000e+00 6.26500e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.09100e+01 5.72451e-01 5.72451e-01
8.12000e+00 4.15000e+01 4.77598e-01 4.77598e-01
8.87000e+00 3.31800e+01 3.82753e-01 3.82753e-01
9.68000e+00 2.68500e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.17300e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57200e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.14100e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.33700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86500e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.09200e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.53000e-02 1.12801e-03 1.12801e-03
