# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.39100e+02 2.00661e+01 2.00661e+01
1.25000e+00 6.44500e+02 1.54738e+01 1.54738e+01
1.42000e+00 6.30300e+02 1.23762e+01 1.23762e+01
1.61000e+00 6.07100e+02 1.02489e+01 1.02489e+01
1.81000e+00 5.59200e+02 8.50706e+00 8.50706e+00
2.04000e+00 5.11700e+02 7.24224e+00 7.24224e+00
2.27000e+00 4.51600e+02 6.00833e+00 6.00833e+00
2.54000e+00 3.93500e+02 5.05964e+00 5.05964e+00
2.82000e+00 3.42000e+02 4.20595e+00 4.20595e+00
3.13000e+00 2.92300e+02 3.47851e+00 3.47851e+00
3.46000e+00 2.49000e+02 2.94109e+00 2.94109e+00
3.83000e+00 2.07600e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.73500e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.42800e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.18300e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.64200e+01 1.11629e+00 1.11629e+00
6.19000e+00 7.82500e+01 9.17061e-01 9.17061e-01
6.78000e+00 6.34600e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.16700e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.16000e+01 4.96488e-01 4.96488e-01
8.87000e+00 3.33700e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.70900e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.14600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57100e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.21100e+00 1.12792e-01 1.12792e-01
1.97000e+01 4.33300e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.67300e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.84800e-01 7.91202e-03 7.91202e-03
5.91000e+01 2.09200e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.45300e-02 1.17414e-03 1.17414e-03
