# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.56500e+01 2.30341e+00 2.30341e+00
2.04000e+00 8.91100e+01 1.77859e+00 1.77859e+00
2.27000e+00 8.16200e+01 1.46031e+00 1.46031e+00
2.54000e+00 7.08300e+01 1.15884e+00 1.15884e+00
2.82000e+00 6.10000e+01 9.44934e-01 9.44934e-01
3.13000e+00 5.27700e+01 8.09197e-01 8.09197e-01
3.46000e+00 4.53200e+01 6.81175e-01 6.81175e-01
3.83000e+00 3.78100e+01 5.54437e-01 5.54437e-01
4.22000e+00 3.14100e+01 4.48219e-01 4.48219e-01
4.65000e+00 2.62900e+01 3.78021e-01 3.78021e-01
5.12000e+00 2.14900e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.79400e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.43900e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.15900e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.35000e+00 1.40584e-01 1.40584e-01
8.12000e+00 7.61600e+00 1.16276e-01 1.16276e-01
8.87000e+00 5.92800e+00 9.34345e-02 9.34345e-02
9.68000e+00 4.85400e+00 7.85175e-02 7.85175e-02
1.06000e+01 3.95100e+00 6.50538e-02 6.50538e-02
1.20000e+01 2.89600e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.73800e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.60400e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.34800e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.19300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.41200e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.68000e-02 4.58039e-04 4.58039e-04
