# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.37100e+02 1.98708e+01 1.98708e+01
1.25000e+00 6.46800e+02 1.54738e+01 1.54738e+01
1.42000e+00 6.36900e+02 1.22801e+01 1.22801e+01
1.61000e+00 6.08600e+02 1.00578e+01 1.00578e+01
1.81000e+00 5.62300e+02 8.41190e+00 8.41190e+00
2.04000e+00 5.06800e+02 6.95701e+00 6.95701e+00
2.27000e+00 4.52800e+02 5.91354e+00 5.91354e+00
2.54000e+00 3.96200e+02 4.87032e+00 4.87032e+00
2.82000e+00 3.41100e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.89900e+02 3.38378e+00 3.38378e+00
3.46000e+00 2.47900e+02 2.84605e+00 2.84605e+00
3.83000e+00 2.07800e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.74900e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.44000e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17500e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.58300e+01 1.05622e+00 1.05622e+00
6.19000e+00 7.80100e+01 8.66487e-01 8.66487e-01
6.78000e+00 6.31500e+01 7.08378e-01 7.08378e-01
7.42000e+00 5.15800e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.18100e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.33000e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.66700e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57100e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.18100e+00 1.07703e-01 1.07703e-01
1.97000e+01 4.34700e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.68600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.89600e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.09400e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.68300e-02 1.16211e-03 1.16211e-03
