# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.06400e+01 1.41174e+00 1.41174e+00
2.04000e+00 5.10400e+01 1.16825e+00 1.16825e+00
2.27000e+00 4.84300e+01 9.92472e-01 9.92472e-01
2.54000e+00 4.61400e+01 8.50412e-01 8.50412e-01
2.82000e+00 4.27200e+01 7.31095e-01 7.31095e-01
3.13000e+00 3.86200e+01 6.37809e-01 6.37809e-01
3.46000e+00 3.33900e+01 5.45619e-01 5.45619e-01
3.83000e+00 2.99100e+01 4.68615e-01 4.68615e-01
4.22000e+00 2.55900e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.21200e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.83300e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.57600e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.29500e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.07300e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.85300e+00 1.39014e-01 1.39014e-01
8.12000e+00 7.06400e+00 1.13701e-01 1.13701e-01
8.87000e+00 5.91300e+00 9.59010e-02 9.59010e-02
9.68000e+00 4.78300e+00 7.93977e-02 7.93977e-02
1.06000e+01 3.90000e+00 6.58559e-02 6.58559e-02
1.20000e+01 2.90300e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.72600e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.43000e-01 1.26657e-02 1.26657e-02
2.81000e+01 3.32500e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.22900e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.46600e-02 9.76217e-04 9.76217e-04
8.48000e+01 1.58400e-02 4.42041e-04 4.42041e-04
