# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.21100e+02 3.04138e+00 3.04138e+00
2.04000e+00 1.08400e+02 2.33238e+00 2.33238e+00
2.27000e+00 9.40500e+01 1.76139e+00 1.76139e+00
2.54000e+00 7.99000e+01 1.35207e+00 1.35207e+00
2.82000e+00 7.15000e+01 1.15434e+00 1.15434e+00
3.13000e+00 5.94600e+01 9.34077e-01 9.34077e-01
3.46000e+00 4.98600e+01 7.56042e-01 7.56042e-01
3.83000e+00 4.10300e+01 6.06053e-01 6.06053e-01
4.22000e+00 3.37400e+01 4.92037e-01 4.92037e-01
4.65000e+00 2.83800e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.26900e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.83700e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.49200e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20600e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.58800e+00 1.44941e-01 1.44941e-01
8.12000e+00 7.86500e+00 1.20615e-01 1.20615e-01
8.87000e+00 6.34800e+00 9.99050e-02 9.99050e-02
9.68000e+00 5.05900e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.16800e+00 6.93109e-02 6.93109e-02
1.20000e+01 3.00500e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.81200e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.58700e-01 1.25539e-02 1.25539e-02
2.81000e+01 3.37600e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.22400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.59300e-02 9.91564e-04 9.91564e-04
8.48000e+01 1.68900e-02 4.64004e-04 4.64004e-04
