# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.80300e+01 1.56474e+00 1.56474e+00
2.04000e+00 5.54900e+01 1.23693e+00 1.23693e+00
2.27000e+00 5.10300e+01 1.01237e+00 1.01237e+00
2.54000e+00 4.73700e+01 8.42200e-01 8.42200e-01
2.82000e+00 4.29200e+01 7.15052e-01 7.15052e-01
3.13000e+00 3.74200e+01 6.08276e-01 6.08276e-01
3.46000e+00 3.36300e+01 5.30754e-01 5.30754e-01
3.83000e+00 2.83500e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.47900e+01 3.75366e-01 3.75366e-01
4.65000e+00 2.09900e+01 3.18904e-01 3.18904e-01
5.12000e+00 1.74700e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.47900e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.21900e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.00900e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.49700e+00 1.29835e-01 1.29835e-01
8.12000e+00 6.93600e+00 1.07713e-01 1.07713e-01
8.87000e+00 5.59500e+00 8.91964e-02 8.91964e-02
9.68000e+00 4.56700e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.64000e+00 6.08112e-02 6.08112e-02
1.20000e+01 2.78500e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.66000e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.39200e-01 1.20934e-02 1.20934e-02
2.81000e+01 3.35400e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.21700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.58500e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.65800e-02 4.42041e-04 4.42041e-04
