# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.68800e+02 2.54788e+01 2.54788e+01
1.25000e+00 8.38100e+02 1.93546e+01 1.93546e+01
1.42000e+00 8.15100e+02 1.55242e+01 1.55242e+01
1.61000e+00 7.45300e+02 1.24040e+01 1.24040e+01
1.81000e+00 6.59200e+02 9.83717e+00 9.83717e+00
2.04000e+00 5.76800e+02 7.96994e+00 7.96994e+00
2.27000e+00 5.05500e+02 6.64078e+00 6.64078e+00
2.54000e+00 4.32000e+02 5.37587e+00 5.37587e+00
2.82000e+00 3.66300e+02 4.42719e+00 4.42719e+00
3.13000e+00 3.10700e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.59000e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.15200e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.78500e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.47100e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.20300e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.82200e+01 1.10055e+00 1.10055e+00
6.19000e+00 7.90000e+01 8.91964e-01 8.91964e-01
6.78000e+00 6.43500e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.19000e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.18300e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.37100e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.71700e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.15500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57500e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.22000e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.38300e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.69000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.91200e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.09800e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.71600e-02 1.17801e-03 1.17801e-03
