# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.53200e+01 2.31525e+00 2.31525e+00
2.04000e+00 8.78200e+01 1.78922e+00 1.78922e+00
2.27000e+00 8.15500e+01 1.50000e+00 1.50000e+00
2.54000e+00 7.08000e+01 1.18406e+00 1.18406e+00
2.82000e+00 6.34300e+01 1.01400e+00 1.01400e+00
3.13000e+00 5.39100e+01 8.54283e-01 8.54283e-01
3.46000e+00 4.65800e+01 7.20069e-01 7.20069e-01
3.83000e+00 3.79300e+01 5.78014e-01 5.78014e-01
4.22000e+00 3.22300e+01 4.86004e-01 4.86004e-01
4.65000e+00 2.67100e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.17600e+01 3.22025e-01 3.22025e-01
5.63000e+00 1.79500e+01 2.72029e-01 2.72029e-01
6.19000e+00 1.43500e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.17900e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.38500e+00 1.46649e-01 1.46649e-01
8.12000e+00 7.54300e+00 1.19331e-01 1.19331e-01
8.87000e+00 6.14500e+00 1.00005e-01 1.00005e-01
9.68000e+00 5.02200e+00 8.28794e-02 8.28794e-02
1.06000e+01 4.12700e+00 6.93542e-02 6.93542e-02
1.20000e+01 2.97000e+00 4.52217e-02 4.52217e-02
1.48000e+01 1.76500e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.47400e-01 1.26764e-02 1.26764e-02
2.81000e+01 3.39600e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.22900e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.49100e-02 9.76729e-04 9.76729e-04
8.48000e+01 1.67500e-02 4.64004e-04 4.64004e-04
