# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.39300e+02 1.97669e+01 1.97669e+01
1.25000e+00 6.55700e+02 1.59110e+01 1.59110e+01
1.42000e+00 6.42500e+02 1.27883e+01 1.27883e+01
1.61000e+00 6.10500e+02 1.03740e+01 1.03740e+01
1.81000e+00 5.63600e+02 8.41190e+00 8.41190e+00
2.04000e+00 5.09500e+02 6.95701e+00 6.95701e+00
2.27000e+00 4.54900e+02 5.85235e+00 5.85235e+00
2.54000e+00 3.91300e+02 4.77598e+00 4.77598e+00
2.82000e+00 3.39300e+02 4.01622e+00 4.01622e+00
3.13000e+00 2.89000e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.43800e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.04300e+02 2.30868e+00 2.30868e+00
4.22000e+00 1.69400e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.39800e+02 1.48661e+00 1.48661e+00
5.12000e+00 1.15100e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.30000e+01 1.01514e+00 1.01514e+00
6.19000e+00 7.61500e+01 8.47585e-01 8.47585e-01
6.78000e+00 6.10800e+01 6.80074e-01 6.80074e-01
7.42000e+00 4.96800e+01 5.53624e-01 5.53624e-01
8.12000e+00 4.01900e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.23200e+01 3.73363e-01 3.73363e-01
9.68000e+00 2.57800e+01 3.00832e-01 3.00832e-01
1.06000e+01 2.09600e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.51000e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.87700e+00 1.03846e-01 1.03846e-01
1.97000e+01 4.20700e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.63400e+00 1.99249e-02 1.99249e-02
4.10000e+01 5.72100e-01 7.40945e-03 7.40945e-03
5.91000e+01 2.02800e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.45000e-02 1.11212e-03 1.11212e-03
