# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 7.77800e+02 2.37893e+01 2.37893e+01
1.25000e+00 7.66800e+02 1.84092e+01 1.84092e+01
1.42000e+00 7.43400e+02 1.48930e+01 1.48930e+01
1.61000e+00 6.93700e+02 1.21297e+01 1.21297e+01
1.81000e+00 6.31000e+02 1.00688e+01 1.00688e+01
2.04000e+00 5.61600e+02 8.35225e+00 8.35225e+00
2.27000e+00 4.87700e+02 6.89638e+00 6.89638e+00
2.54000e+00 4.17500e+02 5.66127e+00 5.66127e+00
2.82000e+00 3.55200e+02 4.71275e+00 4.71275e+00
3.13000e+00 3.02300e+02 3.88973e+00 3.88973e+00
3.46000e+00 2.53400e+02 3.25730e+00 3.25730e+00
3.83000e+00 2.11200e+02 2.72029e+00 2.72029e+00
4.22000e+00 1.75200e+02 2.18403e+00 2.18403e+00
4.65000e+00 1.44700e+02 1.77200e+00 1.77200e+00
5.12000e+00 1.18600e+02 1.45602e+00 1.45602e+00
5.63000e+00 9.67700e+01 1.21165e+00 1.21165e+00
6.19000e+00 7.81700e+01 9.83717e-01 9.83717e-01
6.78000e+00 6.27300e+01 7.87464e-01 7.87464e-01
7.42000e+00 5.11400e+01 6.51460e-01 6.51460e-01
8.12000e+00 4.15200e+01 5.37587e-01 5.37587e-01
8.87000e+00 3.33000e+01 4.33244e-01 4.33244e-01
9.68000e+00 2.67800e+01 3.51141e-01 3.51141e-01
1.06000e+01 2.14500e+01 2.78568e-01 2.78568e-01
1.20000e+01 1.56700e+01 2.06155e-01 2.06155e-01
1.48000e+01 9.17300e+00 1.20540e-01 1.20540e-01
1.97000e+01 4.34200e+00 5.84637e-02 5.84637e-02
2.81000e+01 1.66700e+00 2.28035e-02 2.28035e-02
4.10000e+01 5.83800e-01 8.47585e-03 8.47585e-03
5.91000e+01 2.08900e-01 3.22025e-03 3.22025e-03
8.48000e+01 7.71500e-02 1.30085e-03 1.30085e-03
