# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.21500e+01 1.99692e+00 1.99692e+00
2.04000e+00 7.88800e+01 1.56818e+00 1.56818e+00
2.27000e+00 7.03900e+01 1.26063e+00 1.26063e+00
2.54000e+00 6.31500e+01 1.04139e+00 1.04139e+00
2.82000e+00 5.53200e+01 8.64523e-01 8.64523e-01
3.13000e+00 4.86500e+01 7.50733e-01 7.50733e-01
3.46000e+00 4.21200e+01 6.37809e-01 6.37809e-01
3.83000e+00 3.63600e+01 5.32635e-01 5.32635e-01
4.22000e+00 3.05100e+01 4.40454e-01 4.40454e-01
4.65000e+00 2.56800e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.06800e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.72500e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.39100e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.14200e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.27700e+00 1.39818e-01 1.39818e-01
8.12000e+00 7.55000e+00 1.16276e-01 1.16276e-01
8.87000e+00 6.18900e+00 9.63328e-02 9.63328e-02
9.68000e+00 4.99600e+00 7.99812e-02 7.99812e-02
1.06000e+01 4.04900e+00 6.64831e-02 6.64831e-02
1.20000e+01 2.94600e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.73100e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.37000e-01 1.20569e-02 1.20569e-02
2.81000e+01 3.31500e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.23000e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.58300e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.71500e-02 4.64004e-04 4.64004e-04
