# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.27900e+02 3.35410e+00 3.35410e+00
2.04000e+00 1.12500e+02 2.41868e+00 2.41868e+00
2.27000e+00 9.89400e+01 1.89708e+00 1.89708e+00
2.54000e+00 8.34100e+01 1.43450e+00 1.43450e+00
2.82000e+00 7.23600e+01 1.17644e+00 1.17644e+00
3.13000e+00 5.96500e+01 9.34077e-01 9.34077e-01
3.46000e+00 5.10800e+01 7.84092e-01 7.84092e-01
3.83000e+00 4.24100e+01 6.28013e-01 6.28013e-01
4.22000e+00 3.41500e+01 5.00000e-01 5.00000e-01
4.65000e+00 2.81600e+01 4.14005e-01 4.14005e-01
5.12000e+00 2.28600e+01 3.36006e-01 3.36006e-01
5.63000e+00 1.90000e+01 2.78029e-01 2.78029e-01
6.19000e+00 1.52800e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.23200e+01 1.78045e-01 1.78045e-01
7.42000e+00 1.00200e+01 1.56205e-01 1.56205e-01
8.12000e+00 8.01200e+00 1.23434e-01 1.23434e-01
8.87000e+00 6.31200e+00 1.00568e-01 1.00568e-01
9.68000e+00 5.20800e+00 8.42200e-02 8.42200e-02
1.06000e+01 4.24700e+00 7.07248e-02 7.07248e-02
1.20000e+01 3.05100e+00 4.58039e-02 4.58039e-02
1.48000e+01 1.79600e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.66900e-01 1.26400e-02 1.26400e-02
2.81000e+01 3.38300e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.21400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.54000e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.68100e-02 4.66154e-04 4.66154e-04
