# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.00500e+02 2.46982e+00 2.46982e+00
2.04000e+00 9.06400e+01 1.84835e+00 1.84835e+00
2.27000e+00 8.15600e+01 1.48678e+00 1.48678e+00
2.54000e+00 7.11400e+01 1.18697e+00 1.18697e+00
2.82000e+00 6.20100e+01 9.80816e-01 9.80816e-01
3.13000e+00 5.29700e+01 8.23286e-01 8.23286e-01
3.46000e+00 4.61600e+01 7.02922e-01 7.02922e-01
3.83000e+00 3.82800e+01 5.62228e-01 5.62228e-01
4.22000e+00 3.22200e+01 4.70106e-01 4.70106e-01
4.65000e+00 2.68200e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.14100e+01 3.14006e-01 3.14006e-01
5.63000e+00 1.75300e+01 2.56125e-01 2.56125e-01
6.19000e+00 1.42600e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.15700e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.31000e+00 1.42636e-01 1.42636e-01
8.12000e+00 7.46000e+00 1.16932e-01 1.16932e-01
8.87000e+00 6.04700e+00 9.62601e-02 9.62601e-02
9.68000e+00 5.04600e+00 8.20731e-02 8.20731e-02
1.06000e+01 3.91500e+00 6.64680e-02 6.64680e-02
1.20000e+01 3.00500e+00 4.50000e-02 4.50000e-02
1.48000e+01 1.73800e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.44800e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.35000e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.22800e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.52100e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.69900e-02 4.72017e-04 4.72017e-04
