# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.25600e+02 2.44951e+01 2.44951e+01
1.25000e+00 8.21900e+02 1.89932e+01 1.89932e+01
1.42000e+00 7.85200e+02 1.48930e+01 1.48930e+01
1.61000e+00 7.36000e+02 1.20603e+01 1.20603e+01
1.81000e+00 6.58100e+02 9.71236e+00 9.71236e+00
2.04000e+00 5.87000e+02 7.96994e+00 7.96994e+00
2.27000e+00 5.15000e+02 6.64078e+00 6.64078e+00
2.54000e+00 4.41700e+02 5.37587e+00 5.37587e+00
2.82000e+00 3.74500e+02 4.42719e+00 4.42719e+00
3.13000e+00 3.14400e+02 3.60555e+00 3.60555e+00
3.46000e+00 2.65600e+02 2.97321e+00 2.97321e+00
3.83000e+00 2.20000e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.83000e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.50400e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.22400e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.99900e+01 1.09731e+00 1.09731e+00
6.19000e+00 8.11000e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.53400e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.31600e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.24700e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.44000e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.75300e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.21600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59600e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.26800e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.36100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.88900e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.13300e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.57200e-02 1.14018e-03 1.14018e-03
