# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.94600e+02 2.68496e+01 2.68496e+01
1.25000e+00 8.86700e+02 2.08339e+01 2.08339e+01
1.42000e+00 8.49400e+02 1.64976e+01 1.64976e+01
1.61000e+00 7.78600e+02 1.29692e+01 1.29692e+01
1.81000e+00 7.02400e+02 1.04995e+01 1.04995e+01
2.04000e+00 6.16200e+02 8.41190e+00 8.41190e+00
2.27000e+00 5.34500e+02 6.89493e+00 6.89493e+00
2.54000e+00 4.57900e+02 5.59732e+00 5.59732e+00
2.82000e+00 3.85700e+02 4.55412e+00 4.55412e+00
3.13000e+00 3.25300e+02 3.73363e+00 3.73363e+00
3.46000e+00 2.69700e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.22300e+02 2.43516e+00 2.43516e+00
4.22000e+00 1.82300e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.50500e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.21100e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.86800e+01 1.08167e+00 1.08167e+00
6.19000e+00 7.94600e+01 8.82553e-01 8.82553e-01
6.78000e+00 6.36500e+01 7.11688e-01 7.11688e-01
7.42000e+00 5.13900e+01 5.75847e-01 5.75847e-01
8.12000e+00 4.12500e+01 4.71699e-01 4.71699e-01
8.87000e+00 3.32100e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.65700e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.11700e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.53400e+01 1.77200e-01 1.77200e-01
1.48000e+01 8.95000e+00 1.05081e-01 1.05081e-01
1.97000e+01 4.22900e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.64000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.71100e-01 7.35391e-03 7.35391e-03
5.91000e+01 2.04100e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.66200e-02 1.15421e-03 1.15421e-03
