# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.95900e+01 1.42836e+00 1.42836e+00
2.04000e+00 5.02300e+01 1.18811e+00 1.18811e+00
2.27000e+00 4.77500e+01 1.01828e+00 1.01828e+00
2.54000e+00 4.43500e+01 8.62148e-01 8.62148e-01
2.82000e+00 4.11600e+01 7.56042e-01 7.56042e-01
3.13000e+00 3.64900e+01 6.54370e-01 6.54370e-01
3.46000e+00 3.21300e+01 5.62228e-01 5.62228e-01
3.83000e+00 2.91300e+01 4.94065e-01 4.94065e-01
4.22000e+00 2.46500e+01 4.08044e-01 4.08044e-01
4.65000e+00 2.09700e+01 3.44093e-01 3.44093e-01
5.12000e+00 1.75700e+01 2.88444e-01 2.88444e-01
5.63000e+00 1.48600e+01 2.44131e-01 2.44131e-01
6.19000e+00 1.23600e+01 2.08087e-01 2.08087e-01
6.78000e+00 1.02400e+01 1.72047e-01 1.72047e-01
7.42000e+00 8.54200e+00 1.42874e-01 1.42874e-01
8.12000e+00 6.93300e+00 1.18004e-01 1.18004e-01
8.87000e+00 5.79700e+00 1.00000e-01 1.00000e-01
9.68000e+00 4.65800e+00 8.26196e-02 8.26196e-02
1.06000e+01 3.85900e+00 6.90290e-02 6.90290e-02
1.20000e+01 2.83400e+00 4.66476e-02 4.66476e-02
1.48000e+01 1.71500e+00 2.72947e-02 2.72947e-02
1.97000e+01 8.37800e-01 1.35059e-02 1.35059e-02
2.81000e+01 3.37000e-01 5.68243e-03 5.68243e-03
4.10000e+01 1.20200e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.48500e-02 9.97246e-04 9.97246e-04
8.48000e+01 1.69400e-02 4.60977e-04 4.60977e-04
