# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.27200e+03 3.66742e+01 3.66742e+01
1.25000e+00 1.21200e+03 2.76586e+01 2.76586e+01
1.42000e+00 1.13300e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.02500e+03 1.64924e+01 1.64924e+01
1.81000e+00 8.96600e+02 1.33929e+01 1.33929e+01
2.04000e+00 7.69800e+02 1.06042e+01 1.06042e+01
2.27000e+00 6.49500e+02 8.47703e+00 8.47703e+00
2.54000e+00 5.47600e+02 6.80074e+00 6.80074e+00
2.82000e+00 4.54300e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.75400e+02 4.42719e+00 4.42719e+00
3.46000e+00 3.07900e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.51700e+02 2.94109e+00 2.94109e+00
4.22000e+00 2.04900e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.66300e+02 1.89737e+00 1.89737e+00
5.12000e+00 1.32900e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.07700e+02 1.26491e+00 1.26491e+00
6.19000e+00 8.64900e+01 9.89798e-01 9.89798e-01
6.78000e+00 6.92400e+01 7.90569e-01 7.90569e-01
7.42000e+00 5.48000e+01 6.32456e-01 6.32456e-01
8.12000e+00 4.42000e+01 5.18652e-01 5.18652e-01
8.87000e+00 3.52300e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.83200e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.25000e+01 2.69258e-01 2.69258e-01
1.20000e+01 1.61500e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.35100e+00 1.12792e-01 1.12792e-01
1.97000e+01 4.33700e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.65100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86200e-01 7.81857e-03 7.81857e-03
5.91000e+01 2.10200e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.64100e-02 1.18004e-03 1.18004e-03
