# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.61000e+02 2.67217e+01 2.67217e+01
1.25000e+00 8.45900e+02 2.01062e+01 2.01062e+01
1.42000e+00 8.05700e+02 1.57965e+01 1.57965e+01
1.61000e+00 7.42600e+02 1.26531e+01 1.26531e+01
1.81000e+00 6.57500e+02 1.00881e+01 1.00881e+01
2.04000e+00 5.79200e+02 8.15966e+00 8.15966e+00
2.27000e+00 4.97200e+02 6.61287e+00 6.61287e+00
2.54000e+00 4.21600e+02 5.34883e+00 5.34883e+00
2.82000e+00 3.59200e+02 4.36578e+00 4.36578e+00
3.13000e+00 3.00900e+02 3.64005e+00 3.64005e+00
3.46000e+00 2.54500e+02 3.00832e+00 3.00832e+00
3.83000e+00 2.11000e+02 2.46982e+00 2.46982e+00
4.22000e+00 1.76100e+02 2.02485e+00 2.02485e+00
4.65000e+00 1.44000e+02 1.61555e+00 1.61555e+00
5.12000e+00 1.18000e+02 1.39284e+00 1.39284e+00
5.63000e+00 9.61100e+01 1.09563e+00 1.09563e+00
6.19000e+00 7.76900e+01 8.93197e-01 8.93197e-01
6.78000e+00 6.27600e+01 7.22357e-01 7.22357e-01
7.42000e+00 5.09300e+01 5.92368e-01 5.92368e-01
8.12000e+00 4.12900e+01 4.88467e-01 4.88467e-01
8.87000e+00 3.30800e+01 3.93954e-01 3.93954e-01
9.68000e+00 2.66900e+01 3.17805e-01 3.17805e-01
1.06000e+01 2.13600e+01 2.64008e-01 2.64008e-01
1.20000e+01 1.55800e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.07800e+00 1.10064e-01 1.10064e-01
1.97000e+01 4.28000e+00 5.31601e-02 5.31601e-02
2.81000e+01 1.67300e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.86800e-01 7.83901e-03 7.83901e-03
5.91000e+01 2.07800e-01 3.00167e-03 3.00167e-03
8.48000e+01 7.63700e-02 1.23227e-03 1.23227e-03
