# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.20700e+02 2.71426e+01 2.71426e+01
1.25000e+00 9.19300e+02 2.13467e+01 2.13467e+01
1.42000e+00 8.69400e+02 1.67108e+01 1.67108e+01
1.61000e+00 7.97100e+02 1.31735e+01 1.31735e+01
1.81000e+00 7.24300e+02 1.06320e+01 1.06320e+01
2.04000e+00 6.32300e+02 8.57263e+00 8.57263e+00
2.27000e+00 5.51100e+02 7.05195e+00 7.05195e+00
2.54000e+00 4.64900e+02 5.66127e+00 5.66127e+00
2.82000e+00 3.94900e+02 4.61736e+00 4.61736e+00
3.13000e+00 3.29900e+02 3.79473e+00 3.79473e+00
3.46000e+00 2.74100e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.26700e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.86900e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.53100e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.23400e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.00600e+02 1.07703e+00 1.07703e+00
6.19000e+00 8.10500e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.54300e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.21600e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.19800e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.37800e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.70900e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.16300e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.56500e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.09400e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.34300e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.66200e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.82700e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.09000e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.55700e-02 1.13406e-03 1.13406e-03
