# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.31500e+02 2.78684e+01 2.78684e+01
1.25000e+00 9.28800e+02 2.17147e+01 2.17147e+01
1.42000e+00 8.83200e+02 1.70018e+01 1.70018e+01
1.61000e+00 8.17200e+02 1.35857e+01 1.35857e+01
1.81000e+00 7.40700e+02 1.09202e+01 1.09202e+01
2.04000e+00 6.52000e+02 8.76413e+00 8.76413e+00
2.27000e+00 5.66700e+02 7.24224e+00 7.24224e+00
2.54000e+00 4.82800e+02 5.88218e+00 5.88218e+00
2.82000e+00 4.09400e+02 4.83839e+00 4.83839e+00
3.13000e+00 3.44000e+02 3.92173e+00 3.92173e+00
3.46000e+00 2.83500e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.36800e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.93900e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.58800e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.28000e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.03300e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.33500e+01 9.20272e-01 9.20272e-01
6.78000e+00 6.69600e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.36900e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.29600e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.47200e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.73200e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.21500e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57600e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.17900e+00 1.07005e-01 1.07005e-01
1.97000e+01 4.29400e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.64500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.72100e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.04000e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.36500e-02 1.10422e-03 1.10422e-03
