# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.48100e+01 6.92026e-01 6.92026e-01
3.46000e+00 3.00000e+01 5.54437e-01 5.54437e-01
3.83000e+00 2.73200e+01 4.60109e-01 4.60109e-01
4.22000e+00 2.34300e+01 3.81838e-01 3.81838e-01
4.65000e+00 1.99300e+01 3.18277e-01 3.18277e-01
5.12000e+00 1.65100e+01 2.61725e-01 2.61725e-01
5.63000e+00 1.40300e+01 2.19317e-01 2.19317e-01
6.19000e+00 1.18900e+01 1.91050e-01 1.91050e-01
6.78000e+00 9.77000e+00 1.53574e-01 1.53574e-01
7.42000e+00 7.96400e+00 1.25936e-01 1.25936e-01
8.12000e+00 6.61600e+00 1.06104e-01 1.06104e-01
8.87000e+00 5.41100e+00 8.83912e-02 8.83912e-02
9.68000e+00 4.49800e+00 7.49533e-02 7.49533e-02
1.06000e+01 3.66900e+00 6.22415e-02 6.22415e-02
1.20000e+01 2.68900e+00 4.06079e-02 4.06079e-02
1.48000e+01 1.61800e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.10500e-01 1.17992e-02 1.17992e-02
2.81000e+01 3.27000e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.20300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46900e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.65700e-02 4.50000e-04 4.50000e-04
