# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.83600e+02 2.88862e+01 2.88862e+01
1.25000e+00 9.81600e+02 2.27337e+01 2.27337e+01
1.42000e+00 9.31900e+02 1.79120e+01 1.79120e+01
1.61000e+00 8.41600e+02 1.39176e+01 1.39176e+01
1.81000e+00 7.50300e+02 1.11319e+01 1.11319e+01
2.04000e+00 6.63400e+02 9.04434e+00 9.04434e+00
2.27000e+00 5.76300e+02 7.43303e+00 7.43303e+00
2.54000e+00 4.90000e+02 6.00833e+00 6.00833e+00
2.82000e+00 4.07300e+02 4.74342e+00 4.74342e+00
3.13000e+00 3.38200e+02 3.92173e+00 3.92173e+00
3.46000e+00 2.82900e+02 3.19531e+00 3.19531e+00
3.83000e+00 2.32000e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.89600e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.54500e+02 1.70880e+00 1.70880e+00
5.12000e+00 1.25300e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.00800e+02 1.07703e+00 1.07703e+00
6.19000e+00 8.09400e+01 9.01388e-01 9.01388e-01
6.78000e+00 6.51900e+01 7.21110e-01 7.21110e-01
7.42000e+00 5.26100e+01 5.85235e-01 5.85235e-01
8.12000e+00 4.19900e+01 4.81041e-01 4.81041e-01
8.87000e+00 3.36300e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.70500e+01 3.13847e-01 3.13847e-01
1.06000e+01 2.17400e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.57100e+01 1.80278e-01 1.80278e-01
1.48000e+01 9.00500e+00 1.06042e-01 1.06042e-01
1.97000e+01 4.23600e+00 5.06952e-02 5.06952e-02
2.81000e+01 1.64000e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.78000e-01 7.53923e-03 7.53923e-03
5.91000e+01 2.08100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.46900e-02 1.12614e-03 1.12614e-03
