# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.59100e+01 1.31746e+00 1.31746e+00
2.04000e+00 4.73200e+01 1.11212e+00 1.11212e+00
2.27000e+00 4.61000e+01 9.64261e-01 9.64261e-01
2.54000e+00 4.33600e+01 8.15659e-01 8.15659e-01
2.82000e+00 4.02600e+01 7.02922e-01 7.02922e-01
3.13000e+00 3.62400e+01 6.09590e-01 6.09590e-01
3.46000e+00 3.22300e+01 5.24976e-01 5.24976e-01
3.83000e+00 2.89200e+01 4.54533e-01 4.54533e-01
4.22000e+00 2.43500e+01 3.84187e-01 3.84187e-01
4.65000e+00 2.11600e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.83700e+01 2.78029e-01 2.78029e-01
5.63000e+00 1.54400e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.30400e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.05100e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.73200e+00 1.36821e-01 1.36821e-01
8.12000e+00 7.17700e+00 1.13851e-01 1.13851e-01
8.87000e+00 5.89600e+00 9.59010e-02 9.59010e-02
9.68000e+00 4.77600e+00 7.87464e-02 7.87464e-02
1.06000e+01 3.91800e+00 6.58559e-02 6.58559e-02
1.20000e+01 2.87300e+00 4.41022e-02 4.41022e-02
1.48000e+01 1.73100e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.45800e-01 1.27059e-02 1.27059e-02
2.81000e+01 3.38100e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.23000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.54200e-02 9.75910e-04 9.75910e-04
8.48000e+01 1.70300e-02 4.62277e-04 4.62277e-04
