# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.51000e+03 4.27551e+01 4.27551e+01
1.25000e+00 1.40000e+03 3.05941e+01 3.05941e+01
1.42000e+00 1.25600e+03 2.35372e+01 2.35372e+01
1.61000e+00 1.11600e+03 1.77200e+01 1.77200e+01
1.81000e+00 9.57500e+02 1.39014e+01 1.39014e+01
2.04000e+00 8.10400e+02 1.09202e+01 1.09202e+01
2.27000e+00 6.81700e+02 8.66833e+00 8.66833e+00
2.54000e+00 5.63500e+02 6.80074e+00 6.80074e+00
2.82000e+00 4.64800e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.78800e+02 4.33244e+00 4.33244e+00
3.46000e+00 3.12700e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.53300e+02 2.81603e+00 2.81603e+00
4.22000e+00 2.05700e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.65900e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.33100e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.06400e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.53700e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.84700e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.44400e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.36600e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.47500e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.80900e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24200e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60400e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.29600e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.35000e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.67900e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76000e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.03100e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.55500e-02 1.13230e-03 1.13230e-03
