# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.58400e+01 5.86941e-01 5.86941e-01
3.46000e+00 3.29400e+01 5.16624e-01 5.16624e-01
3.83000e+00 2.89600e+01 4.39318e-01 4.39318e-01
4.22000e+00 2.49600e+01 3.68782e-01 3.68782e-01
4.65000e+00 2.10200e+01 3.12410e-01 3.12410e-01
5.12000e+00 1.79000e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.45800e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.23800e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.00300e+01 1.48661e-01 1.48661e-01
7.42000e+00 8.49900e+00 1.28425e-01 1.28425e-01
8.12000e+00 6.98800e+00 1.07713e-01 1.07713e-01
8.87000e+00 5.63700e+00 8.84590e-02 8.84590e-02
9.68000e+00 4.61900e+00 7.42765e-02 7.42765e-02
1.06000e+01 3.72200e+00 6.15224e-02 6.15224e-02
1.20000e+01 2.77200e+00 4.08044e-02 4.08044e-02
1.48000e+01 1.68400e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.20000e-01 1.17478e-02 1.17478e-02
2.81000e+01 3.28700e-01 4.99300e-03 4.99300e-03
4.10000e+01 1.20900e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.42700e-02 9.41754e-04 9.41754e-04
8.48000e+01 1.68600e-02 4.50000e-04 4.50000e-04
