# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.56800e+01 2.04414e+00 2.04414e+00
2.04000e+00 7.99800e+01 1.59013e+00 1.59013e+00
2.27000e+00 7.15800e+01 1.27562e+00 1.27562e+00
2.54000e+00 6.26200e+01 1.02728e+00 1.02728e+00
2.82000e+00 5.55300e+01 8.64523e-01 8.64523e-01
3.13000e+00 4.87700e+01 7.50733e-01 7.50733e-01
3.46000e+00 4.25200e+01 6.37809e-01 6.37809e-01
3.83000e+00 3.56300e+01 5.24976e-01 5.24976e-01
4.22000e+00 2.99000e+01 4.40454e-01 4.40454e-01
4.65000e+00 2.48700e+01 3.62353e-01 3.62353e-01
5.12000e+00 2.06200e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.67100e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.36000e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.11800e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.15100e+00 1.37644e-01 1.37644e-01
8.12000e+00 7.49200e+00 1.15521e-01 1.15521e-01
8.87000e+00 5.95800e+00 9.41116e-02 9.41116e-02
9.68000e+00 4.92300e+00 7.92465e-02 7.92465e-02
1.06000e+01 3.87900e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.81600e+00 4.14005e-02 4.14005e-02
1.48000e+01 1.72900e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.49600e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.36000e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21700e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.66500e-02 9.91564e-04 9.91564e-04
8.48000e+01 1.57600e-02 4.36005e-04 4.36005e-04
