# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.48700e+01 1.29035e+00 1.29035e+00
2.04000e+00 4.40400e+01 1.05119e+00 1.05119e+00
2.27000e+00 4.37800e+01 9.12853e-01 9.12853e-01
2.54000e+00 4.30200e+01 7.99312e-01 7.99312e-01
2.82000e+00 4.12800e+01 7.07248e-01 7.07248e-01
3.13000e+00 3.53900e+01 5.93970e-01 5.93970e-01
3.46000e+00 3.18700e+01 5.16236e-01 5.16236e-01
3.83000e+00 2.78600e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.48000e+01 3.75366e-01 3.75366e-01
4.65000e+00 2.12300e+01 3.18904e-01 3.18904e-01
5.12000e+00 1.82300e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.51200e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.25600e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.05700e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.65900e+00 1.31244e-01 1.31244e-01
8.12000e+00 7.20900e+00 1.10535e-01 1.10535e-01
8.87000e+00 5.84200e+00 9.20217e-02 9.20217e-02
9.68000e+00 4.72700e+00 7.56902e-02 7.56902e-02
1.06000e+01 3.92600e+00 6.43506e-02 6.43506e-02
1.20000e+01 2.82800e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.73400e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.50200e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.44400e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.22400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.46200e-02 9.49210e-04 9.49210e-04
8.48000e+01 1.69400e-02 4.50000e-04 4.50000e-04
