# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.98400e+01 2.00420e+00 2.00420e+00
2.04000e+00 7.58200e+01 1.54797e+00 1.54797e+00
2.27000e+00 6.97200e+01 1.27350e+00 1.27350e+00
2.54000e+00 6.27400e+01 1.05418e+00 1.05418e+00
2.82000e+00 5.48800e+01 8.77268e-01 8.77268e-01
3.13000e+00 4.77600e+01 7.56902e-01 7.56902e-01
3.46000e+00 4.11200e+01 6.29682e-01 6.29682e-01
3.83000e+00 3.54400e+01 5.31507e-01 5.31507e-01
4.22000e+00 3.01100e+01 4.46878e-01 4.46878e-01
4.65000e+00 2.48100e+01 3.68782e-01 3.68782e-01
5.12000e+00 1.98900e+01 2.90689e-01 2.90689e-01
5.63000e+00 1.64400e+01 2.48395e-01 2.48395e-01
6.19000e+00 1.32700e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.09900e+01 1.70294e-01 1.70294e-01
7.42000e+00 8.99900e+00 1.37535e-01 1.37535e-01
8.12000e+00 7.42600e+00 1.15434e-01 1.15434e-01
8.87000e+00 6.12600e+00 9.62601e-02 9.62601e-02
9.68000e+00 4.77000e+00 7.77946e-02 7.77946e-02
1.06000e+01 3.90600e+00 6.50538e-02 6.50538e-02
1.20000e+01 2.77300e+00 4.14005e-02 4.14005e-02
1.48000e+01 1.73300e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.35900e-01 1.20739e-02 1.20739e-02
2.81000e+01 3.30100e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.21300e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.53500e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.72300e-02 4.64004e-04 4.64004e-04
