# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.53700e+01 1.51433e+00 1.51433e+00
2.04000e+00 5.38100e+01 1.21211e+00 1.21211e+00
2.27000e+00 5.09800e+01 1.02176e+00 1.02176e+00
2.54000e+00 4.72500e+01 8.57963e-01 8.57963e-01
2.82000e+00 4.24400e+01 7.23464e-01 7.23464e-01
3.13000e+00 3.83600e+01 6.37809e-01 6.37809e-01
3.46000e+00 3.41000e+01 5.53173e-01 5.53173e-01
3.83000e+00 2.95100e+01 4.62277e-01 4.62277e-01
4.22000e+00 2.53500e+01 3.98246e-01 3.98246e-01
4.65000e+00 2.13400e+01 3.28024e-01 3.28024e-01
5.12000e+00 1.76600e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.45600e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.23800e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.02200e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.49200e+00 1.33843e-01 1.33843e-01
8.12000e+00 6.94000e+00 1.11521e-01 1.11521e-01
8.87000e+00 5.62800e+00 9.21954e-02 9.21954e-02
9.68000e+00 4.50600e+00 7.50733e-02 7.50733e-02
1.06000e+01 3.67100e+00 6.29682e-02 6.29682e-02
1.20000e+01 2.73300e+00 4.24382e-02 4.24382e-02
1.48000e+01 1.68000e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.17800e-01 1.23548e-02 1.23548e-02
2.81000e+01 3.28600e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.19800e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.35100e-02 9.47945e-04 9.47945e-04
8.48000e+01 1.60900e-02 4.42041e-04 4.42041e-04
