# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.79000e+01 1.35351e+00 1.35351e+00
2.04000e+00 5.18600e+01 1.17614e+00 1.17614e+00
2.27000e+00 5.04000e+01 1.01415e+00 1.01415e+00
2.54000e+00 4.71800e+01 8.57963e-01 8.57963e-01
2.82000e+00 4.29700e+01 7.31095e-01 7.31095e-01
3.13000e+00 3.91500e+01 6.45368e-01 6.45368e-01
3.46000e+00 3.50100e+01 5.67274e-01 5.67274e-01
3.83000e+00 3.09200e+01 4.76340e-01 4.76340e-01
4.22000e+00 2.71100e+01 4.20119e-01 4.20119e-01
4.65000e+00 2.27700e+01 3.50000e-01 3.50000e-01
5.12000e+00 1.89800e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.55800e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.31600e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.08000e+01 1.64012e-01 1.64012e-01
7.42000e+00 8.85800e+00 1.38842e-01 1.38842e-01
8.12000e+00 7.39100e+00 1.18068e-01 1.18068e-01
8.87000e+00 5.87600e+00 9.57758e-02 9.57758e-02
9.68000e+00 4.87500e+00 8.08084e-02 8.08084e-02
1.06000e+01 3.97100e+00 6.72681e-02 6.72681e-02
1.20000e+01 2.94700e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.75600e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.49700e-01 1.27534e-02 1.27534e-02
2.81000e+01 3.36900e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.22000e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.64100e-02 9.97246e-04 9.97246e-04
8.48000e+01 1.79200e-02 4.76340e-04 4.76340e-04
