# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 3.72700e+01 6.16198e-01 6.16198e-01
3.46000e+00 3.34100e+01 5.31507e-01 5.31507e-01
3.83000e+00 2.86000e+01 4.46878e-01 4.46878e-01
4.22000e+00 2.49100e+01 3.76431e-01 3.76431e-01
4.65000e+00 2.11900e+01 3.20156e-01 3.20156e-01
5.12000e+00 1.76800e+01 2.70185e-01 2.70185e-01
5.63000e+00 1.49400e+01 2.28035e-01 2.28035e-01
6.19000e+00 1.23100e+01 1.92094e-01 1.92094e-01
6.78000e+00 1.03700e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.47000e+00 1.31503e-01 1.31503e-01
8.12000e+00 6.97600e+00 1.09986e-01 1.09986e-01
8.87000e+00 5.65600e+00 9.14385e-02 9.14385e-02
9.68000e+00 4.64500e+00 7.64853e-02 7.64853e-02
1.06000e+01 3.79000e+00 6.29682e-02 6.29682e-02
1.20000e+01 2.73300e+00 4.16173e-02 4.16173e-02
1.48000e+01 1.67000e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.39500e-01 1.23548e-02 1.23548e-02
2.81000e+01 3.32700e-01 5.16236e-03 5.16236e-03
4.10000e+01 1.19600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.61900e-02 9.76217e-04 9.76217e-04
8.48000e+01 1.69700e-02 4.56070e-04 4.56070e-04
