# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.37800e+03 3.86394e+01 3.86394e+01
1.25000e+00 1.30800e+03 2.96142e+01 2.96142e+01
1.42000e+00 1.20500e+03 2.25610e+01 2.25610e+01
1.61000e+00 1.06400e+03 1.74642e+01 1.74642e+01
1.81000e+00 9.32800e+02 1.35595e+01 1.35595e+01
2.04000e+00 7.87100e+02 1.05773e+01 1.05773e+01
2.27000e+00 6.65300e+02 8.44808e+00 8.44808e+00
2.54000e+00 5.50300e+02 6.67608e+00 6.67608e+00
2.82000e+00 4.57100e+02 5.34509e+00 5.34509e+00
3.13000e+00 3.77000e+02 4.30116e+00 4.30116e+00
3.46000e+00 3.07800e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.49900e+02 2.72029e+00 2.72029e+00
4.22000e+00 2.02400e+02 2.21359e+00 2.21359e+00
4.65000e+00 1.64300e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.32100e+02 1.45602e+00 1.45602e+00
5.63000e+00 1.05800e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.48300e+01 9.39202e-01 9.39202e-01
6.78000e+00 6.79300e+01 7.52728e-01 7.52728e-01
7.42000e+00 5.41600e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.34300e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.47100e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.77300e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.22000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59500e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.23600e+00 1.07968e-01 1.07968e-01
1.97000e+01 4.32100e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.65500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.80300e-01 7.44648e-03 7.44648e-03
5.91000e+01 2.05100e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.50400e-02 1.12614e-03 1.12614e-03
