# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.01600e+01 1.47757e+00 1.47757e+00
2.04000e+00 4.86400e+01 1.18191e+00 1.18191e+00
2.27000e+00 4.77900e+01 1.01833e+00 1.01833e+00
2.54000e+00 4.45000e+01 8.55862e-01 8.55862e-01
2.82000e+00 4.13400e+01 7.42765e-01 7.42765e-01
3.13000e+00 3.67600e+01 6.44438e-01 6.44438e-01
3.46000e+00 3.31900e+01 5.59017e-01 5.59017e-01
3.83000e+00 2.95100e+01 4.66690e-01 4.66690e-01
4.22000e+00 2.47600e+01 3.88973e-01 3.88973e-01
4.65000e+00 2.11100e+01 3.32415e-01 3.32415e-01
5.12000e+00 1.79400e+01 2.75862e-01 2.75862e-01
5.63000e+00 1.51100e+01 2.33452e-01 2.33452e-01
6.19000e+00 1.22300e+01 1.91050e-01 1.91050e-01
6.78000e+00 1.03700e+01 1.62788e-01 1.62788e-01
7.42000e+00 8.45200e+00 1.33004e-01 1.33004e-01
8.12000e+00 6.81400e+00 1.10318e-01 1.10318e-01
8.87000e+00 5.59500e+00 9.19239e-02 9.19239e-02
9.68000e+00 4.60800e+00 7.77946e-02 7.77946e-02
1.06000e+01 3.85600e+00 6.57951e-02 6.57951e-02
1.20000e+01 2.76800e+00 4.26380e-02 4.26380e-02
1.48000e+01 1.67400e+00 2.44131e-02 2.44131e-02
1.97000e+01 8.21400e-01 1.20950e-02 1.20950e-02
2.81000e+01 3.32800e-01 5.16140e-03 5.16140e-03
4.10000e+01 1.19800e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.36500e-02 9.80816e-04 9.80816e-04
8.48000e+01 1.72300e-02 4.80104e-04 4.80104e-04
