# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.12800e+02 2.86531e+00 2.86531e+00
2.04000e+00 1.03300e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.18800e+01 1.77859e+00 1.77859e+00
2.54000e+00 7.84800e+01 1.37412e+00 1.37412e+00
2.82000e+00 6.73800e+01 1.11606e+00 1.11606e+00
3.13000e+00 5.69500e+01 9.28009e-01 9.28009e-01
3.46000e+00 4.83300e+01 7.70065e-01 7.70065e-01
3.83000e+00 4.00600e+01 6.22013e-01 6.22013e-01
4.22000e+00 3.31800e+01 5.08035e-01 5.08035e-01
4.65000e+00 2.71700e+01 4.08044e-01 4.08044e-01
5.12000e+00 2.25800e+01 3.44093e-01 3.44093e-01
5.63000e+00 1.84600e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.47500e+01 2.28035e-01 2.28035e-01
6.78000e+00 1.20000e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.59900e+00 1.51819e-01 1.51819e-01
8.12000e+00 7.76400e+00 1.24471e-01 1.24471e-01
8.87000e+00 6.21400e+00 1.02176e-01 1.02176e-01
9.68000e+00 5.11700e+00 8.57963e-02 8.57963e-02
1.06000e+01 4.08600e+00 7.00928e-02 7.00928e-02
1.20000e+01 3.00300e+00 4.60435e-02 4.60435e-02
1.48000e+01 1.78000e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.50600e-01 1.29375e-02 1.29375e-02
2.81000e+01 3.31700e-01 5.30000e-03 5.30000e-03
4.10000e+01 1.22700e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.53100e-02 9.97647e-04 9.97647e-04
8.48000e+01 1.68800e-02 4.64004e-04 4.64004e-04
