# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.80400e+01 1.90541e+00 1.90541e+00
2.04000e+00 7.46200e+01 1.47611e+00 1.47611e+00
2.27000e+00 6.84600e+01 1.21264e+00 1.21264e+00
2.54000e+00 6.08400e+01 9.84937e-01 9.84937e-01
2.82000e+00 5.31700e+01 8.22192e-01 8.22192e-01
3.13000e+00 4.67800e+01 7.15891e-01 7.15891e-01
3.46000e+00 3.97900e+01 6.02080e-01 6.02080e-01
3.83000e+00 3.37200e+01 4.96790e-01 4.96790e-01
4.22000e+00 2.85800e+01 4.12311e-01 4.12311e-01
4.65000e+00 2.41100e+01 3.48281e-01 3.48281e-01
5.12000e+00 1.97300e+01 2.84253e-01 2.84253e-01
5.63000e+00 1.64500e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.36600e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.10600e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.08400e+00 1.35724e-01 1.35724e-01
8.12000e+00 7.45600e+00 1.12161e-01 1.12161e-01
8.87000e+00 5.96000e+00 9.20978e-02 9.20978e-02
9.68000e+00 4.82500e+00 7.71557e-02 7.71557e-02
1.06000e+01 3.99000e+00 6.43817e-02 6.43817e-02
1.20000e+01 2.91000e+00 4.30116e-02 4.30116e-02
1.48000e+01 1.75100e+00 2.46982e-02 2.46982e-02
1.97000e+01 8.38900e-01 1.20067e-02 1.20067e-02
2.81000e+01 3.39100e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.23500e-01 2.06155e-03 2.06155e-03
5.91000e+01 4.52400e-02 9.33809e-04 9.33809e-04
8.48000e+01 1.70800e-02 4.48219e-04 4.48219e-04
