# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.57000e+02 1.75616e+01 1.75616e+01
1.25000e+00 5.82600e+02 1.39718e+01 1.39718e+01
1.42000e+00 5.76800e+02 1.11683e+01 1.11683e+01
1.61000e+00 5.58500e+02 9.23472e+00 9.23472e+00
1.81000e+00 5.30400e+02 7.87464e+00 7.87464e+00
2.04000e+00 4.79800e+02 6.54599e+00 6.54599e+00
2.27000e+00 4.31700e+02 5.59732e+00 5.59732e+00
2.54000e+00 3.76800e+02 4.64866e+00 4.64866e+00
2.82000e+00 3.31000e+02 3.92173e+00 3.92173e+00
3.13000e+00 2.85400e+02 3.28938e+00 3.28938e+00
3.46000e+00 2.42900e+02 2.75136e+00 2.75136e+00
3.83000e+00 2.02800e+02 2.21359e+00 2.21359e+00
4.22000e+00 1.69500e+02 1.89737e+00 1.89737e+00
4.65000e+00 1.41900e+02 1.58114e+00 1.58114e+00
5.12000e+00 1.17100e+02 1.26491e+00 1.26491e+00
5.63000e+00 9.59200e+01 1.04676e+00 1.04676e+00
6.19000e+00 7.75800e+01 8.57030e-01 8.57030e-01
6.78000e+00 6.26600e+01 6.98928e-01 6.98928e-01
7.42000e+00 5.07000e+01 5.63028e-01 5.63028e-01
8.12000e+00 4.09700e+01 4.58803e-01 4.58803e-01
8.87000e+00 3.31300e+01 3.86264e-01 3.86264e-01
9.68000e+00 2.66700e+01 3.10161e-01 3.10161e-01
1.06000e+01 2.15400e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.54000e+01 1.77200e-01 1.77200e-01
1.48000e+01 9.08700e+00 1.05773e-01 1.05773e-01
1.97000e+01 4.24800e+00 5.04480e-02 5.04480e-02
2.81000e+01 1.65700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.72100e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.05700e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.39400e-02 1.11212e-03 1.11212e-03
