# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.16400e+02 2.95296e+00 2.95296e+00
2.04000e+00 1.03500e+02 2.16333e+00 2.16333e+00
2.27000e+00 9.10100e+01 1.67048e+00 1.67048e+00
2.54000e+00 7.88400e+01 1.31605e+00 1.31605e+00
2.82000e+00 6.75700e+01 1.07005e+00 1.07005e+00
3.13000e+00 5.78700e+01 9.02718e-01 9.02718e-01
3.46000e+00 4.87800e+01 7.32462e-01 7.32462e-01
3.83000e+00 4.10200e+01 5.98164e-01 5.98164e-01
4.22000e+00 3.35500e+01 4.84149e-01 4.84149e-01
4.65000e+00 2.78300e+01 4.06079e-01 4.06079e-01
5.12000e+00 2.25000e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.81400e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.46300e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20000e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.91300e+00 1.47757e-01 1.47757e-01
8.12000e+00 7.97300e+00 1.21264e-01 1.21264e-01
8.87000e+00 6.49300e+00 1.01316e-01 1.01316e-01
9.68000e+00 5.21600e+00 8.28070e-02 8.28070e-02
1.06000e+01 4.12700e+00 6.78970e-02 6.78970e-02
1.20000e+01 2.97900e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.76900e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.65300e-01 1.24680e-02 1.24680e-02
2.81000e+01 3.43600e-01 5.26972e-03 5.26972e-03
4.10000e+01 1.25700e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.58800e-02 9.84937e-04 9.84937e-04
8.48000e+01 1.66100e-02 4.58039e-04 4.58039e-04
