# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.65800e+03 4.66905e+01 4.66905e+01
1.25000e+00 1.52000e+03 3.37343e+01 3.37343e+01
1.42000e+00 1.36000e+03 2.47386e+01 2.47386e+01
1.61000e+00 1.18500e+03 1.86815e+01 1.86815e+01
1.81000e+00 1.01500e+03 1.45602e+01 1.45602e+01
2.04000e+00 8.47400e+02 1.13323e+01 1.13323e+01
2.27000e+00 7.08900e+02 8.98443e+00 8.98443e+00
2.54000e+00 5.83000e+02 6.99214e+00 6.99214e+00
2.82000e+00 4.79700e+02 5.53624e+00 5.53624e+00
3.13000e+00 3.92300e+02 4.52217e+00 4.52217e+00
3.46000e+00 3.19100e+02 3.57351e+00 3.57351e+00
3.83000e+00 2.57700e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.08000e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.68200e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.34600e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.07700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.62700e+01 9.51893e-01 9.51893e-01
6.78000e+00 6.93200e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.47900e+01 6.07454e-01 6.07454e-01
8.12000e+00 4.39400e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.48900e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.79400e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.24600e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.60200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.36400e+00 1.08931e-01 1.08931e-01
1.97000e+01 4.35000e+00 5.16624e-02 5.16624e-02
2.81000e+01 1.68100e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81500e-01 7.57694e-03 7.57694e-03
5.91000e+01 2.05600e-01 2.77849e-03 2.77849e-03
8.48000e+01 7.38000e-02 1.11665e-03 1.11665e-03
