# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.82700e+01 1.93598e+00 1.93598e+00
2.04000e+00 7.43200e+01 1.50801e+00 1.50801e+00
2.27000e+00 6.69900e+01 1.21511e+00 1.21511e+00
2.54000e+00 5.93000e+01 9.93579e-01 9.93579e-01
2.82000e+00 5.28600e+01 8.45044e-01 8.45044e-01
3.13000e+00 4.66400e+01 7.37564e-01 7.37564e-01
3.46000e+00 4.07500e+01 6.32535e-01 6.32535e-01
3.83000e+00 3.49300e+01 5.34135e-01 5.34135e-01
4.22000e+00 2.90600e+01 4.42041e-01 4.42041e-01
4.65000e+00 2.46500e+01 3.64005e-01 3.64005e-01
5.12000e+00 2.00400e+01 3.00000e-01 3.00000e-01
5.63000e+00 1.68200e+01 2.50000e-01 2.50000e-01
6.19000e+00 1.37500e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.12200e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.16500e+00 1.41820e-01 1.41820e-01
8.12000e+00 7.31900e+00 1.15884e-01 1.15884e-01
8.87000e+00 6.07400e+00 9.79490e-02 9.79490e-02
9.68000e+00 4.87100e+00 8.00562e-02 8.00562e-02
1.06000e+01 4.05800e+00 6.72681e-02 6.72681e-02
1.20000e+01 2.93700e+00 4.46542e-02 4.46542e-02
1.48000e+01 1.75200e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.50500e-01 1.26657e-02 1.26657e-02
2.81000e+01 3.44000e-01 5.33385e-03 5.33385e-03
4.10000e+01 1.24200e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.50000e-02 9.62081e-04 9.62081e-04
8.48000e+01 1.74700e-02 4.62277e-04 4.62277e-04
