# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 5.76500e+01 1.56160e+00 1.56160e+00
2.04000e+00 5.58200e+01 1.25801e+00 1.25801e+00
2.27000e+00 5.31500e+01 1.06668e+00 1.06668e+00
2.54000e+00 4.87500e+01 8.82383e-01 8.82383e-01
2.82000e+00 4.40900e+01 7.62168e-01 7.62168e-01
3.13000e+00 4.03700e+01 6.82495e-01 6.82495e-01
3.46000e+00 3.63100e+01 5.84123e-01 5.84123e-01
3.83000e+00 3.10300e+01 5.00000e-01 5.00000e-01
4.22000e+00 2.63900e+01 4.22019e-01 4.22019e-01
4.65000e+00 2.24700e+01 3.58050e-01 3.58050e-01
5.12000e+00 1.87800e+01 2.94109e-01 2.94109e-01
5.63000e+00 1.58600e+01 2.44131e-01 2.44131e-01
6.19000e+00 1.30700e+01 2.08087e-01 2.08087e-01
6.78000e+00 1.07500e+01 1.72047e-01 1.72047e-01
7.42000e+00 8.95100e+00 1.43809e-01 1.43809e-01
8.12000e+00 7.26100e+00 1.19202e-01 1.19202e-01
8.87000e+00 6.01500e+00 9.98098e-02 9.98098e-02
9.68000e+00 4.82100e+00 8.16884e-02 8.16884e-02
1.06000e+01 3.91500e+00 6.81175e-02 6.81175e-02
1.20000e+01 2.87600e+00 4.49444e-02 4.49444e-02
1.48000e+01 1.72600e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.52200e-01 1.31947e-02 1.31947e-02
2.81000e+01 3.34700e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.19900e-01 2.14009e-03 2.14009e-03
5.91000e+01 4.51100e-02 9.75807e-04 9.75807e-04
8.48000e+01 1.68400e-02 4.54533e-04 4.54533e-04
