# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 8.72300e+02 2.55149e+01 2.55149e+01
1.25000e+00 8.49000e+02 1.95256e+01 1.95256e+01
1.42000e+00 8.13000e+02 1.54987e+01 1.54987e+01
1.61000e+00 7.48400e+02 1.23491e+01 1.23491e+01
1.81000e+00 6.71300e+02 1.00000e+01 1.00000e+01
2.04000e+00 6.01800e+02 8.25651e+00 8.25651e+00
2.27000e+00 5.19500e+02 6.73573e+00 6.73573e+00
2.54000e+00 4.45100e+02 5.47083e+00 5.47083e+00
2.82000e+00 3.76400e+02 4.52217e+00 4.52217e+00
3.13000e+00 3.17500e+02 3.70000e+00 3.70000e+00
3.46000e+00 2.66000e+02 3.06757e+00 3.06757e+00
3.83000e+00 2.19600e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.81200e+02 1.99249e+00 1.99249e+00
4.65000e+00 1.48200e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.22400e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.92600e+01 1.10680e+00 1.10680e+00
6.19000e+00 7.99900e+01 8.98109e-01 8.98109e-01
6.78000e+00 6.44700e+01 7.30548e-01 7.30548e-01
7.42000e+00 5.20700e+01 5.94643e-01 5.94643e-01
8.12000e+00 4.21700e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.39700e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.74100e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.19800e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59400e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.33700e+00 1.10860e-01 1.10860e-01
1.97000e+01 4.39700e+00 5.36004e-02 5.36004e-02
2.81000e+01 1.69700e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.89500e-01 7.72528e-03 7.72528e-03
5.91000e+01 2.12700e-01 2.95296e-03 2.95296e-03
8.48000e+01 7.57600e-02 1.15000e-03 1.15000e-03
