# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.55100e+01 1.28705e+00 1.28705e+00
2.04000e+00 4.67000e+01 1.06212e+00 1.06212e+00
2.27000e+00 4.51000e+01 9.00278e-01 9.00278e-01
2.54000e+00 4.30900e+01 7.78974e-01 7.78974e-01
2.82000e+00 3.95700e+01 6.66033e-01 6.66033e-01
3.13000e+00 3.69000e+01 5.94643e-01 5.94643e-01
3.46000e+00 3.28600e+01 5.09902e-01 5.09902e-01
3.83000e+00 2.84900e+01 4.31856e-01 4.31856e-01
4.22000e+00 2.43000e+01 3.61248e-01 3.61248e-01
4.65000e+00 2.07800e+01 3.04795e-01 3.04795e-01
5.12000e+00 1.80900e+01 2.62488e-01 2.62488e-01
5.63000e+00 1.49700e+01 2.20227e-01 2.20227e-01
6.19000e+00 1.25000e+01 1.84391e-01 1.84391e-01
6.78000e+00 1.04700e+01 1.56205e-01 1.56205e-01
7.42000e+00 8.64700e+00 1.29835e-01 1.29835e-01
8.12000e+00 6.88600e+00 1.06301e-01 1.06301e-01
8.87000e+00 5.61000e+00 8.77838e-02 8.77838e-02
9.68000e+00 4.74000e+00 7.56902e-02 7.56902e-02
1.06000e+01 3.88800e+00 6.36553e-02 6.36553e-02
1.20000e+01 2.84500e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.69400e+00 2.38537e-02 2.38537e-02
1.97000e+01 8.23200e-01 1.18338e-02 1.18338e-02
2.81000e+01 3.34300e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.20600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.51000e-02 9.48472e-04 9.48472e-04
8.48000e+01 1.63400e-02 4.36005e-04 4.36005e-04
