# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.32100e+02 3.57771e+00 3.57771e+00
2.04000e+00 1.13000e+02 2.55539e+00 2.55539e+00
2.27000e+00 9.63400e+01 1.90263e+00 1.90263e+00
2.54000e+00 8.42700e+01 1.51990e+00 1.51990e+00
2.82000e+00 7.10100e+01 1.20673e+00 1.20673e+00
3.13000e+00 6.11500e+01 1.01607e+00 1.01607e+00
3.46000e+00 5.06300e+01 8.22010e-01 8.22010e-01
3.83000e+00 4.23500e+01 6.66108e-01 6.66108e-01
4.22000e+00 3.38900e+01 5.30094e-01 5.30094e-01
4.65000e+00 2.83100e+01 4.30116e-01 4.30116e-01
5.12000e+00 2.30800e+01 3.58050e-01 3.58050e-01
5.63000e+00 1.88000e+01 2.94109e-01 2.94109e-01
6.19000e+00 1.54600e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.24700e+01 2.00000e-01 2.00000e-01
7.42000e+00 9.98200e+00 1.59013e-01 1.59013e-01
8.12000e+00 8.08800e+00 1.31655e-01 1.31655e-01
8.87000e+00 6.54300e+00 1.07935e-01 1.07935e-01
9.68000e+00 5.21900e+00 8.86172e-02 8.86172e-02
1.06000e+01 4.12900e+00 7.21803e-02 7.21803e-02
1.20000e+01 3.07600e+00 4.82597e-02 4.82597e-02
1.48000e+01 1.76100e+00 2.69258e-02 2.69258e-02
1.97000e+01 8.69100e-01 1.34332e-02 1.34332e-02
2.81000e+01 3.43400e-01 5.57584e-03 5.57584e-03
4.10000e+01 1.22200e-01 2.26716e-03 2.26716e-03
5.91000e+01 4.44700e-02 1.00568e-03 1.00568e-03
8.48000e+01 1.66300e-02 4.72017e-04 4.72017e-04
