# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 5.35200e+01 8.49588e-01 8.49588e-01
3.46000e+00 4.44400e+01 6.86804e-01 6.86804e-01
3.83000e+00 3.68800e+01 5.53173e-01 5.53173e-01
4.22000e+00 3.11400e+01 4.60977e-01 4.60977e-01
4.65000e+00 2.53200e+01 3.76431e-01 3.76431e-01
5.12000e+00 2.09700e+01 3.12410e-01 3.12410e-01
5.63000e+00 1.74700e+01 2.62488e-01 2.62488e-01
6.19000e+00 1.42600e+01 2.12603e-01 2.12603e-01
6.78000e+00 1.13300e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.29700e+00 1.41767e-01 1.41767e-01
8.12000e+00 7.54500e+00 1.17516e-01 1.17516e-01
8.87000e+00 6.04400e+00 9.62081e-02 9.62081e-02
9.68000e+00 4.91700e+00 7.99062e-02 7.99062e-02
1.06000e+01 3.96600e+00 6.64680e-02 6.64680e-02
1.20000e+01 2.88000e+00 4.28019e-02 4.28019e-02
1.48000e+01 1.74100e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.38100e-01 1.21594e-02 1.21594e-02
2.81000e+01 3.39800e-01 5.18652e-03 5.18652e-03
4.10000e+01 1.23300e-01 2.19317e-03 2.19317e-03
5.91000e+01 4.36000e-02 9.50158e-04 9.50158e-04
8.48000e+01 1.63300e-02 4.52217e-04 4.52217e-04
