# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 4.50900e+01 1.32310e+00 1.32310e+00
2.04000e+00 4.76500e+01 1.12801e+00 1.12801e+00
2.27000e+00 4.45900e+01 9.43663e-01 9.43663e-01
2.54000e+00 4.19700e+01 8.02808e-01 8.02808e-01
2.82000e+00 4.08400e+01 7.24707e-01 7.24707e-01
3.13000e+00 3.59100e+01 6.17171e-01 6.17171e-01
3.46000e+00 3.25300e+01 5.46717e-01 5.46717e-01
3.83000e+00 2.84500e+01 4.62277e-01 4.62277e-01
4.22000e+00 2.47500e+01 3.92046e-01 3.92046e-01
4.65000e+00 2.12900e+01 3.36006e-01 3.36006e-01
5.12000e+00 1.78700e+01 2.86007e-01 2.86007e-01
5.63000e+00 1.52500e+01 2.36008e-01 2.36008e-01
6.19000e+00 1.26500e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.06500e+01 1.72047e-01 1.72047e-01
7.42000e+00 8.84400e+00 1.42201e-01 1.42201e-01
8.12000e+00 7.28300e+00 1.18406e-01 1.18406e-01
8.87000e+00 5.76400e+00 9.60469e-02 9.60469e-02
9.68000e+00 4.81600e+00 8.16884e-02 8.16884e-02
1.06000e+01 3.87500e+00 6.73573e-02 6.73573e-02
1.20000e+01 2.93600e+00 4.63249e-02 4.63249e-02
1.48000e+01 1.73300e+00 2.64197e-02 2.64197e-02
1.97000e+01 8.55600e-01 1.31947e-02 1.31947e-02
2.81000e+01 3.33300e-01 5.42033e-03 5.42033e-03
4.10000e+01 1.23300e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.61400e-02 9.97046e-04 9.97046e-04
8.48000e+01 1.62800e-02 4.48219e-04 4.48219e-04
