# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 1.33700e+03 3.76563e+01 3.76563e+01
1.25000e+00 1.27300e+03 2.86356e+01 2.86356e+01
1.42000e+00 1.16100e+03 2.15870e+01 2.15870e+01
1.61000e+00 1.03400e+03 1.64924e+01 1.64924e+01
1.81000e+00 9.03500e+02 1.33929e+01 1.33929e+01
2.04000e+00 7.72900e+02 1.05361e+01 1.05361e+01
2.27000e+00 6.55300e+02 8.47703e+00 8.47703e+00
2.54000e+00 5.44600e+02 6.70522e+00 6.70522e+00
2.82000e+00 4.53500e+02 5.44059e+00 5.44059e+00
3.13000e+00 3.73600e+02 4.33244e+00 4.33244e+00
3.46000e+00 3.06600e+02 3.47851e+00 3.47851e+00
3.83000e+00 2.49800e+02 2.84605e+00 2.84605e+00
4.22000e+00 2.02000e+02 2.30868e+00 2.30868e+00
4.65000e+00 1.63400e+02 1.80278e+00 1.80278e+00
5.12000e+00 1.32000e+02 1.48661e+00 1.48661e+00
5.63000e+00 1.05700e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.46300e+01 9.61353e-01 9.61353e-01
6.78000e+00 6.75300e+01 7.62168e-01 7.62168e-01
7.42000e+00 5.40400e+01 6.16847e-01 6.16847e-01
8.12000e+00 4.31200e+01 4.99800e-01 4.99800e-01
8.87000e+00 3.45900e+01 4.04969e-01 4.04969e-01
9.68000e+00 2.79000e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.20900e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.59200e+01 1.89737e-01 1.89737e-01
1.48000e+01 9.22300e+00 1.09895e-01 1.09895e-01
1.97000e+01 4.33000e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66600e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.81500e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.05700e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.46300e-02 1.14809e-03 1.14809e-03
