# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 6.31500e+02 1.98708e+01 1.98708e+01
1.25000e+00 6.38100e+02 1.54496e+01 1.54496e+01
1.42000e+00 6.26500e+02 1.24455e+01 1.24455e+01
1.61000e+00 6.07000e+02 1.04403e+01 1.04403e+01
1.81000e+00 5.65400e+02 8.79318e+00 8.79318e+00
2.04000e+00 5.02500e+02 7.24224e+00 7.24224e+00
2.27000e+00 4.51600e+02 6.19839e+00 6.19839e+00
2.54000e+00 3.92800e+02 5.15461e+00 5.15461e+00
2.82000e+00 3.42100e+02 4.30116e+00 4.30116e+00
3.13000e+00 2.89000e+02 3.57351e+00 3.57351e+00
3.46000e+00 2.45900e+02 3.03645e+00 3.03645e+00
3.83000e+00 2.08400e+02 2.52982e+00 2.52982e+00
4.22000e+00 1.73300e+02 2.08806e+00 2.08806e+00
4.65000e+00 1.43400e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.18000e+02 1.36015e+00 1.36015e+00
5.63000e+00 9.67100e+01 1.15434e+00 1.15434e+00
6.19000e+00 7.85500e+01 9.45569e-01 9.45569e-01
6.78000e+00 6.32200e+01 7.58947e-01 7.58947e-01
7.42000e+00 5.15400e+01 6.22977e-01 6.22977e-01
8.12000e+00 4.16800e+01 5.05964e-01 5.05964e-01
8.87000e+00 3.36000e+01 4.14367e-01 4.14367e-01
9.68000e+00 2.69200e+01 3.32415e-01 3.32415e-01
1.06000e+01 2.18600e+01 2.78568e-01 2.78568e-01
1.20000e+01 1.56500e+01 1.96469e-01 1.96469e-01
1.48000e+01 9.19800e+00 1.15694e-01 1.15694e-01
1.97000e+01 4.36400e+00 5.55428e-02 5.55428e-02
2.81000e+01 1.66400e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.91000e-01 8.19329e-03 8.19329e-03
5.91000e+01 2.10000e-01 3.04138e-03 3.04138e-03
8.48000e+01 7.54100e-02 1.21248e-03 1.21248e-03
