# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.79400e+01 1.89747e+00 1.89747e+00
2.04000e+00 7.39000e+01 1.47201e+00 1.47201e+00
2.27000e+00 6.78800e+01 1.19971e+00 1.19971e+00
2.54000e+00 5.93200e+01 9.65401e-01 9.65401e-01
2.82000e+00 5.36800e+01 8.37377e-01 8.37377e-01
3.13000e+00 4.74800e+01 7.30000e-01 7.30000e-01
3.46000e+00 4.15900e+01 6.24820e-01 6.24820e-01
3.83000e+00 3.51700e+01 5.12250e-01 5.12250e-01
4.22000e+00 2.92700e+01 4.26380e-01 4.26380e-01
4.65000e+00 2.47000e+01 3.56090e-01 3.56090e-01
5.12000e+00 2.03600e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.66800e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.38800e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.12400e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.19500e+00 1.39313e-01 1.39313e-01
8.12000e+00 7.42200e+00 1.14215e-01 1.14215e-01
8.87000e+00 5.93700e+00 9.35094e-02 9.35094e-02
9.68000e+00 4.87900e+00 7.85684e-02 7.85684e-02
1.06000e+01 3.97600e+00 6.50692e-02 6.50692e-02
1.20000e+01 2.85800e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.74900e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.40000e-01 1.22801e-02 1.22801e-02
2.81000e+01 3.29300e-01 5.07740e-03 5.07740e-03
4.10000e+01 1.18200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.43800e-02 9.55877e-04 9.55877e-04
8.48000e+01 1.59600e-02 4.36005e-04 4.36005e-04
