# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 5.53700e+02 1.80712e+01 1.80712e+01
1.25000e+00 5.67000e+02 1.38752e+01 1.38752e+01
1.42000e+00 5.58600e+02 1.09768e+01 1.09768e+01
1.61000e+00 5.29500e+02 8.85438e+00 8.85438e+00
1.81000e+00 4.88300e+02 7.30548e+00 7.30548e+00
2.04000e+00 4.45500e+02 6.16847e+00 6.16847e+00
2.27000e+00 3.96700e+02 5.12640e+00 5.12640e+00
2.54000e+00 3.45600e+02 4.27200e+00 4.27200e+00
2.82000e+00 2.99000e+02 3.51141e+00 3.51141e+00
3.13000e+00 2.55200e+02 2.97321e+00 2.97321e+00
3.46000e+00 2.17800e+02 2.46982e+00 2.46982e+00
3.83000e+00 1.84000e+02 2.02485e+00 2.02485e+00
4.22000e+00 1.54700e+02 1.70880e+00 1.70880e+00
4.65000e+00 1.28000e+02 1.39284e+00 1.39284e+00
5.12000e+00 1.06100e+02 1.17047e+00 1.17047e+00
5.63000e+00 8.71400e+01 9.55196e-01 9.55196e-01
6.19000e+00 7.13900e+01 7.97120e-01 7.97120e-01
6.78000e+00 5.78200e+01 6.39062e-01 6.39062e-01
7.42000e+00 4.70800e+01 5.22015e-01 5.22015e-01
8.12000e+00 3.80400e+01 4.30813e-01 4.30813e-01
8.87000e+00 3.08300e+01 3.54683e-01 3.54683e-01
9.68000e+00 2.52100e+01 2.91548e-01 2.91548e-01
1.06000e+01 2.00600e+01 2.37697e-01 2.37697e-01
1.20000e+01 1.46500e+01 1.67631e-01 1.67631e-01
1.48000e+01 8.67000e+00 1.00688e-01 1.00688e-01
1.97000e+01 4.13300e+00 4.94773e-02 4.94773e-02
2.81000e+01 1.60500e+00 1.96469e-02 1.96469e-02
4.10000e+01 5.66400e-01 7.31642e-03 7.31642e-03
5.91000e+01 2.06500e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.58100e-02 1.13406e-03 1.13406e-03
