# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.08600e+02 2.77849e+00 2.77849e+00
2.04000e+00 9.78600e+01 2.08079e+00 2.08079e+00
2.27000e+00 8.48000e+01 1.61471e+00 1.61471e+00
2.54000e+00 7.35100e+01 1.28456e+00 1.28456e+00
2.82000e+00 6.53500e+01 1.09041e+00 1.09041e+00
3.13000e+00 5.73800e+01 9.52103e-01 9.52103e-01
3.46000e+00 4.83200e+01 7.80064e-01 7.80064e-01
3.83000e+00 3.94300e+01 6.24260e-01 6.24260e-01
4.22000e+00 3.22700e+01 5.02195e-01 5.02195e-01
4.65000e+00 2.70100e+01 4.16173e-01 4.16173e-01
5.12000e+00 2.23000e+01 3.52278e-01 3.52278e-01
5.63000e+00 1.77800e+01 2.80179e-01 2.80179e-01
6.19000e+00 1.48100e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.20300e+01 1.86011e-01 1.86011e-01
7.42000e+00 9.75100e+00 1.56605e-01 1.56605e-01
8.12000e+00 7.85800e+00 1.28406e-01 1.28406e-01
8.87000e+00 6.11900e+00 1.02450e-01 1.02450e-01
9.68000e+00 5.05000e+00 8.59127e-02 8.59127e-02
1.06000e+01 4.04300e+00 7.01783e-02 7.01783e-02
1.20000e+01 2.94600e+00 4.68722e-02 4.68722e-02
1.48000e+01 1.79700e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.56000e-01 1.32883e-02 1.32883e-02
2.81000e+01 3.39600e-01 5.55698e-03 5.55698e-03
4.10000e+01 1.22900e-01 2.28035e-03 2.28035e-03
5.91000e+01 4.57000e-02 1.01139e-03 1.01139e-03
8.48000e+01 1.72700e-02 4.76340e-04 4.76340e-04
