# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.08000e+00 9.72000e+02 2.84763e+01 2.84763e+01
1.25000e+00 9.47800e+02 2.18563e+01 2.18563e+01
1.42000e+00 8.93200e+02 1.71231e+01 1.71231e+01
1.61000e+00 8.21000e+02 1.35857e+01 1.35857e+01
1.81000e+00 7.36100e+02 1.09481e+01 1.09481e+01
2.04000e+00 6.51000e+02 8.88876e+00 8.88876e+00
2.27000e+00 5.56700e+02 7.24224e+00 7.24224e+00
2.54000e+00 4.75400e+02 5.88218e+00 5.88218e+00
2.82000e+00 4.02200e+02 4.83839e+00 4.83839e+00
3.13000e+00 3.36300e+02 3.92173e+00 3.92173e+00
3.46000e+00 2.78600e+02 3.16228e+00 3.16228e+00
3.83000e+00 2.31000e+02 2.62488e+00 2.62488e+00
4.22000e+00 1.87900e+02 2.11896e+00 2.11896e+00
4.65000e+00 1.54500e+02 1.67631e+00 1.67631e+00
5.12000e+00 1.25300e+02 1.36015e+00 1.36015e+00
5.63000e+00 1.01500e+02 1.17047e+00 1.17047e+00
6.19000e+00 8.15300e+01 9.17061e-01 9.17061e-01
6.78000e+00 6.55700e+01 7.40000e-01 7.40000e-01
7.42000e+00 5.29200e+01 6.04070e-01 6.04070e-01
8.12000e+00 4.25100e+01 4.90408e-01 4.90408e-01
8.87000e+00 3.40600e+01 3.95601e-01 3.95601e-01
9.68000e+00 2.72700e+01 3.23110e-01 3.23110e-01
1.06000e+01 2.17000e+01 2.60000e-01 2.60000e-01
1.20000e+01 1.58000e+01 1.86815e-01 1.86815e-01
1.48000e+01 9.14700e+00 1.08669e-01 1.08669e-01
1.97000e+01 4.32500e+00 5.26308e-02 5.26308e-02
2.81000e+01 1.66500e+00 2.08806e-02 2.08806e-02
4.10000e+01 5.76900e-01 7.63217e-03 7.63217e-03
5.91000e+01 2.05100e-01 2.86531e-03 2.86531e-03
8.48000e+01 7.54100e-02 1.15000e-03 1.15000e-03
