# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
3.13000e+00 2.91300e+02 3.45398e+00 3.45398e+00
3.46000e+00 2.43300e+02 2.91548e+00 2.91548e+00
3.83000e+00 2.02800e+02 2.34094e+00 2.34094e+00
4.22000e+00 1.67800e+02 1.93132e+00 1.93132e+00
4.65000e+00 1.38700e+02 1.61555e+00 1.61555e+00
5.12000e+00 1.12800e+02 1.30000e+00 1.30000e+00
5.63000e+00 9.25400e+01 1.04752e+00 1.04752e+00
6.19000e+00 7.48400e+01 8.57963e-01 8.57963e-01
6.78000e+00 6.11500e+01 7.05762e-01 7.05762e-01
7.42000e+00 4.95300e+01 5.70088e-01 5.70088e-01
8.12000e+00 4.01900e+01 4.75395e-01 4.75395e-01
8.87000e+00 3.21600e+01 3.80789e-01 3.80789e-01
9.68000e+00 2.59200e+01 3.04631e-01 3.04631e-01
1.06000e+01 2.09000e+01 2.50799e-01 2.50799e-01
1.20000e+01 1.52400e+01 1.80278e-01 1.80278e-01
1.48000e+01 8.98000e+00 1.07564e-01 1.07564e-01
1.97000e+01 4.30500e+00 5.28867e-02 5.28867e-02
2.81000e+01 1.69800e+00 2.18403e-02 2.18403e-02
4.10000e+01 5.89700e-01 7.93095e-03 7.93095e-03
5.91000e+01 2.13300e-01 3.00167e-03 3.00167e-03
8.48000e+01 7.69300e-02 1.23847e-03 1.23847e-03
