# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 6.27600e+01 1.63083e+00 1.63083e+00
2.04000e+00 6.17900e+01 1.30602e+00 1.30602e+00
2.27000e+00 5.78100e+01 1.07935e+00 1.07935e+00
2.54000e+00 5.39200e+01 9.09065e-01 9.09065e-01
2.82000e+00 4.82800e+01 7.73369e-01 7.73369e-01
3.13000e+00 4.34900e+01 6.73573e-01 6.73573e-01
3.46000e+00 3.77300e+01 5.74891e-01 5.74891e-01
3.83000e+00 3.21500e+01 4.76340e-01 4.76340e-01
4.22000e+00 2.80600e+01 4.20119e-01 4.20119e-01
4.65000e+00 2.33900e+01 3.42053e-01 3.42053e-01
5.12000e+00 1.98800e+01 2.92062e-01 2.92062e-01
5.63000e+00 1.63600e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.34100e+01 2.00000e-01 2.00000e-01
6.78000e+00 1.11100e+01 1.64012e-01 1.64012e-01
7.42000e+00 9.03700e+00 1.37437e-01 1.37437e-01
8.12000e+00 7.48300e+00 1.15884e-01 1.15884e-01
8.87000e+00 6.01600e+00 9.43663e-02 9.43663e-02
9.68000e+00 4.85000e+00 7.86448e-02 7.86448e-02
1.06000e+01 4.04300e+00 6.65282e-02 6.65282e-02
1.20000e+01 2.96900e+00 4.38292e-02 4.38292e-02
1.48000e+01 1.77500e+00 2.55539e-02 2.55539e-02
1.97000e+01 8.62000e-01 1.25782e-02 1.25782e-02
2.81000e+01 3.43300e-01 5.24786e-03 5.24786e-03
4.10000e+01 1.25100e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.48600e-02 9.55249e-04 9.55249e-04
8.48000e+01 1.67100e-02 4.48219e-04 4.48219e-04
