# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.23800e+02 3.26497e+00 3.26497e+00
2.04000e+00 1.12500e+02 2.50599e+00 2.50599e+00
2.27000e+00 9.80400e+01 1.91971e+00 1.91971e+00
2.54000e+00 8.32000e+01 1.49215e+00 1.49215e+00
2.82000e+00 7.02800e+01 1.18714e+00 1.18714e+00
3.13000e+00 6.00400e+01 9.90454e-01 9.90454e-01
3.46000e+00 5.02300e+01 8.10247e-01 8.10247e-01
3.83000e+00 4.20200e+01 6.60303e-01 6.60303e-01
4.22000e+00 3.51200e+01 5.46443e-01 5.46443e-01
4.65000e+00 2.86800e+01 4.38292e-01 4.38292e-01
5.12000e+00 2.31400e+01 3.52278e-01 3.52278e-01
5.63000e+00 1.85500e+01 2.86007e-01 2.86007e-01
6.19000e+00 1.50800e+01 2.36008e-01 2.36008e-01
6.78000e+00 1.22600e+01 1.94165e-01 1.94165e-01
7.42000e+00 9.84700e+00 1.57003e-01 1.57003e-01
8.12000e+00 8.07000e+00 1.31034e-01 1.31034e-01
8.87000e+00 6.55100e+00 1.08074e-01 1.08074e-01
9.68000e+00 5.28500e+00 8.93756e-02 8.93756e-02
1.06000e+01 4.25200e+00 7.36614e-02 7.36614e-02
1.20000e+01 3.06200e+00 4.82597e-02 4.82597e-02
1.48000e+01 1.80800e+00 2.77849e-02 2.77849e-02
1.97000e+01 8.58100e-01 1.32970e-02 1.32970e-02
2.81000e+01 3.41800e-01 5.52268e-03 5.52268e-03
4.10000e+01 1.26000e-01 2.34307e-03 2.34307e-03
5.91000e+01 4.48300e-02 1.01237e-03 1.01237e-03
8.48000e+01 1.65400e-02 4.72017e-04 4.72017e-04
