# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.11000e+02 2.77849e+00 2.77849e+00
2.04000e+00 1.02900e+02 2.10950e+00 2.10950e+00
2.27000e+00 8.82400e+01 1.60801e+00 1.60801e+00
2.54000e+00 7.74300e+01 1.28600e+00 1.28600e+00
2.82000e+00 6.51300e+01 1.02616e+00 1.02616e+00
3.13000e+00 5.73200e+01 8.82383e-01 8.82383e-01
3.46000e+00 4.87800e+01 7.32462e-01 7.32462e-01
3.83000e+00 4.08500e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.32200e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.76300e+01 3.92046e-01 3.92046e-01
5.12000e+00 2.27700e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.81100e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.50200e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.19700e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.58200e+00 1.43534e-01 1.43534e-01
8.12000e+00 7.73400e+00 1.18444e-01 1.18444e-01
8.87000e+00 6.22600e+00 9.77446e-02 9.77446e-02
9.68000e+00 4.99200e+00 7.99312e-02 7.99312e-02
1.06000e+01 4.13700e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.02700e+00 4.44072e-02 4.44072e-02
1.48000e+01 1.78500e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.57100e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.38500e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.21400e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.33100e-02 9.36056e-04 9.36056e-04
8.48000e+01 1.62200e-02 4.44072e-04 4.44072e-04
