# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.65600e+01 1.90560e+00 1.90560e+00
2.04000e+00 7.12600e+01 1.46492e+00 1.46492e+00
2.27000e+00 6.59400e+01 1.21017e+00 1.21017e+00
2.54000e+00 5.82100e+01 9.90353e-01 9.90353e-01
2.82000e+00 5.17700e+01 8.28070e-01 8.28070e-01
3.13000e+00 4.57000e+01 7.14493e-01 7.14493e-01
3.46000e+00 3.87200e+01 6.01415e-01 6.01415e-01
3.83000e+00 3.36400e+01 5.09902e-01 5.09902e-01
4.22000e+00 2.79500e+01 4.11096e-01 4.11096e-01
4.65000e+00 2.31200e+01 3.47131e-01 3.47131e-01
5.12000e+00 1.94300e+01 2.90689e-01 2.90689e-01
5.63000e+00 1.59000e+01 2.40832e-01 2.40832e-01
6.19000e+00 1.31100e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.09800e+01 1.70294e-01 1.70294e-01
7.42000e+00 8.77400e+00 1.36029e-01 1.36029e-01
8.12000e+00 7.27900e+00 1.14691e-01 1.14691e-01
8.87000e+00 5.82700e+00 9.33809e-02 9.33809e-02
9.68000e+00 4.79800e+00 7.84920e-02 7.84920e-02
1.06000e+01 3.89900e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.83400e+00 4.28019e-02 4.28019e-02
1.48000e+01 1.72200e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.48300e-01 1.23309e-02 1.23309e-02
2.81000e+01 3.36700e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.24100e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.55100e-02 9.70000e-04 9.70000e-04
8.48000e+01 1.60700e-02 4.44072e-04 4.44072e-04
