# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 8.40100e+01 2.02744e+00 2.02744e+00
2.04000e+00 7.88600e+01 1.56208e+00 1.56208e+00
2.27000e+00 7.05500e+01 1.24740e+00 1.24740e+00
2.54000e+00 6.24000e+01 1.00658e+00 1.00658e+00
2.82000e+00 5.55700e+01 8.57963e-01 8.57963e-01
3.13000e+00 4.99400e+01 7.65768e-01 7.65768e-01
3.46000e+00 4.13600e+01 6.23699e-01 6.23699e-01
3.83000e+00 3.54200e+01 5.18556e-01 5.18556e-01
4.22000e+00 3.00800e+01 4.40454e-01 4.40454e-01
4.65000e+00 2.50500e+01 3.62353e-01 3.62353e-01
5.12000e+00 2.06300e+01 2.98329e-01 2.98329e-01
5.63000e+00 1.67900e+01 2.42074e-01 2.42074e-01
6.19000e+00 1.39100e+01 2.06155e-01 2.06155e-01
6.78000e+00 1.10700e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.04500e+00 1.36235e-01 1.36235e-01
8.12000e+00 7.27600e+00 1.11946e-01 1.11946e-01
8.87000e+00 6.06900e+00 9.48472e-02 9.48472e-02
9.68000e+00 4.87700e+00 7.85175e-02 7.85175e-02
1.06000e+01 3.96800e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.87800e+00 4.22019e-02 4.22019e-02
1.48000e+01 1.73900e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.31600e-01 1.20221e-02 1.20221e-02
2.81000e+01 3.34500e-01 5.13128e-03 5.13128e-03
4.10000e+01 1.20600e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.52700e-02 9.63328e-04 9.63328e-04
8.48000e+01 1.64200e-02 4.50000e-04 4.50000e-04
