# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 7.67500e+01 1.90560e+00 1.90560e+00
2.04000e+00 7.36800e+01 1.48678e+00 1.48678e+00
2.27000e+00 6.82800e+01 1.22577e+00 1.22577e+00
2.54000e+00 5.84100e+01 9.76729e-01 9.76729e-01
2.82000e+00 5.19600e+01 8.28070e-01 8.28070e-01
3.13000e+00 4.59000e+01 7.14493e-01 7.14493e-01
3.46000e+00 3.94500e+01 6.02080e-01 6.02080e-01
3.83000e+00 3.31700e+01 4.95782e-01 4.95782e-01
4.22000e+00 2.88000e+01 4.25206e-01 4.25206e-01
4.65000e+00 2.41300e+01 3.54683e-01 3.54683e-01
5.12000e+00 1.98100e+01 2.90689e-01 2.90689e-01
5.63000e+00 1.59300e+01 2.34307e-01 2.34307e-01
6.19000e+00 1.34300e+01 1.98494e-01 1.98494e-01
6.78000e+00 1.10700e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.10500e+00 1.38946e-01 1.38946e-01
8.12000e+00 7.35000e+00 1.14022e-01 1.14022e-01
8.87000e+00 6.08800e+00 9.62601e-02 9.62601e-02
9.68000e+00 4.90000e+00 7.92086e-02 7.92086e-02
1.06000e+01 3.95700e+00 6.57647e-02 6.57647e-02
1.20000e+01 2.87700e+00 4.28019e-02 4.28019e-02
1.48000e+01 1.73000e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.45100e-01 1.22450e-02 1.22450e-02
2.81000e+01 3.42000e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.22200e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.41200e-02 9.41754e-04 9.41754e-04
8.48000e+01 1.64900e-02 4.50000e-04 4.50000e-04
