# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 9.82900e+01 2.38076e+00 2.38076e+00
2.04000e+00 8.76100e+01 1.75422e+00 1.75422e+00
2.27000e+00 7.83600e+01 1.40089e+00 1.40089e+00
2.54000e+00 6.99400e+01 1.14337e+00 1.14337e+00
2.82000e+00 6.00500e+01 9.43663e-01 9.43663e-01
3.13000e+00 5.34800e+01 8.36301e-01 8.36301e-01
3.46000e+00 4.44000e+01 6.73573e-01 6.73573e-01
3.83000e+00 3.74200e+01 5.46717e-01 5.46717e-01
4.22000e+00 3.12900e+01 4.54533e-01 4.54533e-01
4.65000e+00 2.56900e+01 3.70135e-01 3.70135e-01
5.12000e+00 2.10200e+01 3.06105e-01 3.06105e-01
5.63000e+00 1.71000e+01 2.48395e-01 2.48395e-01
6.19000e+00 1.45900e+01 2.14009e-01 2.14009e-01
6.78000e+00 1.16200e+01 1.70294e-01 1.70294e-01
7.42000e+00 9.54200e+00 1.42762e-01 1.42762e-01
8.12000e+00 7.51700e+00 1.15521e-01 1.15521e-01
8.87000e+00 6.09300e+00 9.55877e-02 9.55877e-02
9.68000e+00 4.82100e+00 7.77946e-02 7.77946e-02
1.06000e+01 3.93600e+00 6.50538e-02 6.50538e-02
1.20000e+01 2.95000e+00 4.36005e-02 4.36005e-02
1.48000e+01 1.74300e+00 2.52389e-02 2.52389e-02
1.97000e+01 8.48000e-01 1.21939e-02 1.21939e-02
2.81000e+01 3.30200e-01 5.04777e-03 5.04777e-03
4.10000e+01 1.22500e-01 2.12603e-03 2.12603e-03
5.91000e+01 4.53000e-02 9.70824e-04 9.70824e-04
8.48000e+01 1.71800e-02 4.64004e-04 4.64004e-04
