# Rigidity	Flux	ErrInf	ErrSup
# - Original File in Rigidity
1.81000e+00 1.15600e+02 2.86531e+00 2.86531e+00
2.04000e+00 1.05100e+02 2.24722e+00 2.24722e+00
2.27000e+00 9.12200e+01 1.69614e+00 1.69614e+00
2.54000e+00 7.69600e+01 1.29016e+00 1.29016e+00
2.82000e+00 6.91700e+01 1.09403e+00 1.09403e+00
3.13000e+00 5.82100e+01 9.04268e-01 9.04268e-01
3.46000e+00 4.87400e+01 7.40270e-01 7.40270e-01
3.83000e+00 4.03900e+01 5.92030e-01 5.92030e-01
4.22000e+00 3.32800e+01 4.78017e-01 4.78017e-01
4.65000e+00 2.79900e+01 4.00000e-01 4.00000e-01
5.12000e+00 2.25100e+01 3.28024e-01 3.28024e-01
5.63000e+00 1.84700e+01 2.64008e-01 2.64008e-01
6.19000e+00 1.50100e+01 2.20227e-01 2.20227e-01
6.78000e+00 1.20900e+01 1.78045e-01 1.78045e-01
7.42000e+00 9.82600e+00 1.47122e-01 1.47122e-01
8.12000e+00 7.90800e+00 1.20615e-01 1.20615e-01
8.87000e+00 6.37400e+00 9.91564e-02 9.91564e-02
9.68000e+00 5.12500e+00 8.20731e-02 8.20731e-02
1.06000e+01 4.13600e+00 6.78970e-02 6.78970e-02
1.20000e+01 3.08300e+00 4.52217e-02 4.52217e-02
1.48000e+01 1.78800e+00 2.60768e-02 2.60768e-02
1.97000e+01 8.73900e-01 1.26400e-02 1.26400e-02
2.81000e+01 3.41400e-01 5.21536e-03 5.21536e-03
4.10000e+01 1.24600e-01 2.20227e-03 2.20227e-03
5.91000e+01 4.42100e-02 9.56713e-04 9.56713e-04
8.48000e+01 1.66200e-02 4.58039e-04 4.58039e-04
